section,Canonical,family_id,compound_score,base_max_score,set_chain_depth,draw_chain_depth,funnel_precol1,vt_only_lane,hot1_count,hot2_count,col1_hits,consensus_hits,hidden3v_hits,vtrac_straight_hits,double_mirror_hits,rows_covered,examples,compound_why
Combined,1448,24.0,21.5,14.5,1,2,0,False,1,1,2,0,0,2,0,2,straight|cov1|hot2|hidden3v|vtrac_straight|draw_chain2;straight|cov1|hot1|hidden3v|vtrac_straight|draw_chain2,draw_chain2|col1x2|hot1x1|hot2x1|vstrx2
Combined,259,12.0,21.0,15.5,1,4,0,False,1,0,2,0,0,1,0,5,boxed|cov3|hp_repeat2|vstr2|hot1|perm2|hidden3v|draw_chain2;straight|cov2|hp_repeat2|vstr2|hidden3v|vtrac_straight|draw_chain2,draw_chain4|col1x2|hot1x1|vstrx1
Combined,0589,14.0,21.0,14.0,1,3,0,False,0,2,0,0,0,3,0,3,straight|cov1|mirror|hot2|vtrac_straight|draw_chain3;straight|cov1|mirror|hot2|vtrac_straight|draw_chain3,draw_chain3|hot2x2|vstrx3
Combined,0489,14.0,21.0,14.0,1,3,0,False,0,2,0,0,0,3,0,3,straight|cov1|mirror|hot2|vtrac_straight|draw_chain3;straight|cov1|mirror|hot2|vtrac_straight|draw_chain3,draw_chain3|hot2x2|vstrx3
Combined,1158,8.0,21.0,14.0,1,2,0,False,1,1,2,0,0,2,0,2,straight|cov1|hot2|vtrac_straight|draw_chain2;straight|cov1|hot1|vtrac_straight|draw_chain2,draw_chain2|col1x2|hot1x1|hot2x1|vstrx2
Combined,014,9.0,21.0,13.0,1,3,0,False,0,2,0,0,0,5,0,5,straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain3;straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain3,draw_chain3|hot2x2|vstrx5
Combined,44559,15.0,20.5,17.5,1,1,0,False,0,1,0,0,0,1,0,1,straight|cov2|vstr2|mirror|hot2|hidden3v|vtrac_straight,draw_chain1|hot2x1|vstrx1
Combined,499,35.0,20.5,16.0,1,2,0,True,0,0,0,0,0,2,3,3,straight|cov2|hp_repeat2|vstr2|mirror|double_mirror|vtrac_straight|draw_chain2;straight|cov1|mirror|double_mirror|vtrac_straight|draw_chain2,draw_chain2|vstrx2|dblmirrorx3
Combined,011557,7.0,20.5,16.0,1,2,0,False,0,1,0,0,0,3,0,3,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|draw_chain2;straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain2,draw_chain2|hot2x1|vstrx3
Combined,11899,24.0,20.5,15.5,1,3,0,True,1,0,0,0,0,3,0,6,straight|cov1|hp_repeat3|hot1|hidden3v|vtrac_straight|draw_chain3;straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain3,draw_chain3|hot1x1|vstrx3
Combined,122449,22.0,20.5,15.5,1,2,0,False,1,0,2,0,0,2,0,2,straight|cov1|mirror|hot1|hidden3v|vtrac_straight|draw_chain2;straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2,draw_chain2|col1x2|hot1x1|vstrx2
Combined,0378,11.0,20.5,14.0,2,3,0,False,3,0,0,0,0,0,0,8,straight|cov1|hp_repeat2|mirror|hot1|set_chain2|draw_chain3;straight|cov1|hp_repeat2|mirror|hot1|set_chain2|draw_chain3,set_chain2|draw_chain3|hot1x3
Combined,4458,14.0,20.5,14.0,1,1,0,False,0,2,1,0,0,2,0,2,straight|cov1|hp_repeat2|hot2|vtrac_straight;straight|cov1|hp_repeat2|hot2|vtrac_straight,draw_chain1|col1x1|hot2x2|vstrx2
Combined,0445589,14.0,20.0,16.0,1,2,0,False,0,1,0,0,0,2,0,2,straight|cov1|mirror|hot2|vtrac_straight|draw_chain2;straight|cov1|mirror|vtrac_straight|draw_chain2,draw_chain2|hot2x1|vstrx2
Combined,13899,24.0,20.0,15.5,1,3,0,False,3,0,0,0,0,0,0,9,straight|cov1|hp_repeat4|mirror|hot1|hidden3v|draw_chain3;straight|cov1|hp_repeat4|mirror|hot1|hidden3v|draw_chain3,draw_chain3|hot1x3
Combined,05579,12.0,20.0,15.5,1,2,0,False,0,1,0,0,0,3,0,3,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight|draw_chain2;straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain2,draw_chain2|hot2x1|vstrx3
Combined,22445,12.0,20.0,14.5,1,2,0,False,1,0,2,0,0,3,0,3,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain2;straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,draw_chain2|col1x2|hot1x1|vstrx3
Combined,055,1.0,20.0,14.0,1,2,0,False,0,1,0,0,0,3,3,3,straight|cov1|hp_repeat2|mirror|hot2|double_mirror|vtrac_straight|draw_chain2;straight|cov1|hp_repeat2|mirror|double_mirror|vtrac_straight|draw_chain2,draw_chain2|hot2x1|vstrx3|dblmirrorx3
Combined,137,21.0,20.0,13.5,2,3,0,False,3,0,0,0,0,0,0,9,straight|cov1|hp_repeat3|hot1|hidden3v|set_chain2|draw_chain3;straight|cov1|hp_repeat4|hot1|hidden3v|set_chain2,set_chain2|draw_chain3|hot1x3
Combined,018,8.0,20.0,13.0,3,1,0,False,2,0,0,0,0,1,0,3,straight|cov1|hot1|vtrac_straight|set_chain3;boxed|cov2|perm2|set_chain3,set_chain3|draw_chain1|hot1x2|vstrx1
Combined,088,13.0,20.0,13.0,2,2,0,True,0,0,0,0,0,2,4,4,straight|cov1|hp_repeat2|double_mirror|vtrac_straight|set_chain2|draw_chain2;straight|cov1|double_mirror|vtrac_straight|set_chain2|draw_chain2,set_chain2|draw_chain2|vstrx2|dblmirrorx4
Combined,889,33.0,20.0,13.0,2,2,0,True,0,0,0,0,0,2,4,4,straight|cov1|hp_repeat2|double_mirror|vtrac_straight|set_chain2|draw_chain2;straight|cov1|double_mirror|vtrac_straight|set_chain2|draw_chain2,set_chain2|draw_chain2|vstrx2|dblmirrorx4
Combined,4478,30.0,20.0,13.0,1,3,1,False,0,1,1,0,0,3,0,3,straight|cov1|hot2|vtrac_straight|draw_chain3;straight|cov1|vtrac_straight|draw_chain3,draw_chain3|col1x1|hot2x1|vstrx3
Combined,079,12.0,20.0,12.5,2,2,0,False,2,1,0,0,0,1,0,7,straight|cov1|hp_repeat4|hot1|hidden3v|set_chain2;straight|cov1|hot2|hidden3v|vtrac_straight|set_chain2,set_chain2|draw_chain2|hot1x2|hot2x1|vstrx1
Combined,4599,15.0,19.5,16.5,1,2,0,True,0,0,0,0,0,2,0,3,straight|cov2|hp_repeat2|vstr2|mirror|hidden3v|vtrac_straight|draw_chain2;straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2,draw_chain2|vstrx2
Combined,4559,15.0,19.5,16.5,1,1,0,False,0,1,0,0,0,1,0,1,straight|cov2|vstr2|mirror|hot2|hidden3v|vtrac_straight,draw_chain1|hot2x1|vstrx1
Combined,01557,7.0,19.5,15.0,1,2,0,False,0,1,0,0,0,3,0,3,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|draw_chain2;straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain2,draw_chain2|hot2x1|vstrx3
Combined,1199,19.0,19.5,14.5,1,3,0,True,1,0,0,0,0,3,0,6,straight|cov1|hp_repeat3|hot1|hidden3v|vtrac_straight|draw_chain3;straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain3,draw_chain3|hot1x1|vstrx3
Combined,112244,22.0,19.5,14.5,1,2,0,False,1,0,2,0,0,2,0,2,straight|cov1|hot1|hidden3v|vtrac_straight|draw_chain2;straight|cov1|hidden3v|vtrac_straight|draw_chain2,draw_chain2|col1x2|hot1x1|vstrx2
Combined,044,15.0,19.5,13.5,1,2,0,False,0,1,0,0,0,3,3,3,straight|cov1|hp_repeat2|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain2;straight|cov1|hp_repeat2|hidden3v|double_mirror|vtrac_straight|draw_chain2,draw_chain2|hot2x1|vstrx3|dblmirrorx3
Combined,02238,11.0,19.0,18.0,1,0,0,False,1,0,0,0,0,0,0,2,boxed|cov4|hp_repeat2|mirror|hot1|perm4;straight|cov1|hp_repeat2|mirror,hot1x1
Combined,01144559,9.0,19.0,16.0,1,1,0,False,0,1,0,0,0,1,0,1,straight|cov1|mirror|hot2|vtrac_straight,draw_chain1|hot2x1|vstrx1
Combined,11449,25.0,19.0,15.0,1,1,0,False,0,1,1,0,0,1,0,1,straight|cov1|mirror|hot2|vtrac_straight,draw_chain1|col1x1|hot2x1|vstrx1
Combined,045589,14.0,19.0,15.0,1,2,0,False,0,1,0,0,0,2,0,2,straight|cov1|mirror|hot2|vtrac_straight|draw_chain2;straight|cov1|mirror|vtrac_straight|draw_chain2,draw_chain2|hot2x1|vstrx2
Combined,044589,14.0,19.0,15.0,1,2,0,False,0,1,0,0,0,2,0,2,straight|cov1|mirror|hot2|vtrac_straight|draw_chain2;straight|cov1|mirror|vtrac_straight|draw_chain2,draw_chain2|hot2x1|vstrx2
Combined,11459,9.0,19.0,15.0,1,1,0,False,0,1,1,0,0,1,0,1,straight|cov1|mirror|hot2|vtrac_straight,draw_chain1|col1x1|hot2x1|vstrx1
Combined,2238,27.0,19.0,13.5,3,1,0,False,1,0,0,0,0,0,0,3,straight|cov1|mirror|hot1|hidden3v|set_chain3;straight|cov1|mirror|hidden3v|set_chain3,set_chain3|draw_chain1|hot1x1
Combined,2445,12.0,19.0,13.5,1,2,0,False,1,0,2,0,0,3,0,3,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain2;straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,draw_chain2|col1x2|hot1x1|vstrx3
Combined,455,5.0,19.0,13.0,1,2,0,False,0,1,0,0,0,3,3,3,straight|cov1|hp_repeat2|hot2|double_mirror|vtrac_straight|draw_chain2;straight|cov1|hp_repeat2|double_mirror|vtrac_straight|draw_chain2,draw_chain2|hot2x1|vstrx3|dblmirrorx3
Combined,048,14.0,19.0,12.0,1,3,0,False,0,2,0,0,0,3,0,3,straight|cov1|hot2|vtrac_straight|draw_chain3;straight|cov1|hot2|vtrac_straight|draw_chain3,draw_chain3|hot2x2|vstrx3
Combined,2244559,12.0,18.5,17.5,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov2|vstr2|mirror|hidden3v|vtrac_straight,draw_chain1|vstrx1
Combined,0445579,12.0,18.5,15.5,1,1,0,False,0,1,0,0,0,1,0,1,straight|cov1|mirror|hot2|hidden3v|vtrac_straight,draw_chain1|hot2x1|vstrx1
Combined,688,23.0,18.5,15.0,2,0,0,False,0,0,0,0,0,0,3,3,boxed|cov3|hp_repeat2|vstr2|perm2|double_mirror|set_chain2;boxed|cov3|hp_repeat2|vstr2|perm2|double_mirror|set_chain2,set_chain2|dblmirrorx3
Combined,011449,9.0,18.5,15.0,1,1,0,False,0,1,0,0,0,2,0,2,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight;straight|cov1|hp_repeat2|mirror|vtrac_straight,draw_chain1|hot2x1|vstrx2
Combined,114459,9.0,18.5,15.0,1,1,0,False,0,1,1,0,0,0,0,1,boxed|cov2|mirror|hot2|perm2,draw_chain1|col1x1|hot2x1
Combined,224489,30.0,18.5,15.0,1,1,0,False,1,0,1,0,0,2,0,2,straight|cov1|hp_repeat2|mirror|hot1|vtrac_straight;straight|cov1|hp_repeat2|mirror|vtrac_straight,draw_chain1|col1x1|hot1x1|vstrx2
Combined,01338,8.0,18.5,14.0,3,1,0,False,0,0,0,0,0,0,0,4,straight|cov1|hp_repeat2|mirror|set_chain3;straight|cov1|hp_repeat2|mirror|set_chain3,set_chain3|draw_chain1
Combined,3899,33.0,18.5,14.0,1,3,0,False,3,0,0,0,0,0,0,9,straight|cov1|hp_repeat4|mirror|hot1|draw_chain3;straight|cov1|hp_repeat4|mirror|hot1|draw_chain3,draw_chain3|hot1x3
Combined,01199,9.0,18.5,14.0,1,3,0,True,1,0,0,0,0,2,0,6,boxed|cov2|hp_repeat3|hot1|perm2|draw_chain3;straight|cov1|hp_repeat2|vtrac_straight|draw_chain3,draw_chain3|hot1x1|vstrx2
Combined,01144,9.0,18.5,14.0,1,2,0,False,0,1,0,0,0,3,0,3,straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain2;straight|cov1|hp_repeat2|vtrac_straight|draw_chain2,draw_chain2|hot2x1|vstrx3
Combined,0557,3.0,18.5,14.0,1,2,0,False,0,1,0,0,0,3,0,3,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|draw_chain2;straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain2,draw_chain2|hot2x1|vstrx3
Combined,12244,22.0,18.5,13.5,1,2,0,False,1,0,2,0,0,2,0,2,straight|cov1|hot1|hidden3v|vtrac_straight|draw_chain2;straight|cov1|hidden3v|vtrac_straight|draw_chain2,draw_chain2|col1x2|hot1x1|vstrx2
Combined,11244,22.0,18.5,13.5,1,2,0,False,1,0,2,0,0,2,0,2,straight|cov1|hot1|hidden3v|vtrac_straight|draw_chain2;straight|cov1|hidden3v|vtrac_straight|draw_chain2,draw_chain2|col1x2|hot1x1|vstrx2
Combined,133,23.0,18.5,12.0,3,1,0,False,0,0,0,0,0,0,4,4,straight|cov1|hp_repeat2|double_mirror|set_chain3;straight|cov1|hp_repeat2|double_mirror|set_chain3,set_chain3|draw_chain1|dblmirrorx4
Combined,157,7.0,18.5,11.0,1,2,1,False,1,1,1,0,0,3,0,3,straight|cov1|hp_repeat2|hot2|vtrac_straight;straight|cov1|hp_repeat2|hot1|vtrac_straight,draw_chain2|col1x1|hot1x1|hot2x1|vstrx3
Combined,022338,11.0,18.0,18.0,1,0,0,False,0,0,0,0,0,0,0,2,boxed|cov4|hp_repeat2|mirror|perm4;boxed|cov2|hp_repeat2|mirror|perm2,
Combined,0238,11.0,18.0,17.0,1,0,0,False,1,0,0,0,0,0,0,2,boxed|cov4|hp_repeat2|mirror|hot1|perm4;straight|cov1|hp_repeat2|mirror,hot1x1
Combined,3388,32.0,18.0,16.0,2,0,0,False,0,0,0,0,0,0,0,3,boxed|cov3|hp_repeat2|vstr2|mirror|perm2|set_chain2;boxed|cov3|hp_repeat2|vstr2|mirror|perm2|set_chain2,set_chain2
Combined,33688,23.0,18.0,16.0,2,0,0,False,0,0,0,0,0,0,0,3,boxed|cov3|hp_repeat2|mirror|perm3|set_chain2;boxed|cov3|hp_repeat2|mirror|perm3|set_chain2,set_chain2
Combined,03599,14.0,18.0,15.0,1,4,0,False,1,0,0,0,0,0,0,7,straight|cov1|hp_repeat3|mirror|hot1|draw_chain4;straight|cov1|hp_repeat3|mirror|draw_chain4,draw_chain4|hot1x1
Combined,0144559,9.0,18.0,15.0,1,1,0,False,0,1,0,0,0,1,0,1,straight|cov1|mirror|hot2|vtrac_straight,draw_chain1|hot2x1|vstrx1
Combined,0114459,9.0,18.0,15.0,1,1,0,False,0,1,0,0,0,1,0,1,straight|cov1|mirror|hot2|vtrac_straight,draw_chain1|hot2x1|vstrx1
Combined,03899,14.0,18.0,14.0,1,2,0,False,3,0,0,0,0,0,0,6,straight|cov1|hp_repeat4|mirror|hot1|draw_chain2;straight|cov1|hp_repeat4|mirror|hot1|draw_chain2,draw_chain2|hot1x3
Combined,3599,14.0,18.0,14.0,1,5,0,False,1,0,0,0,0,1,0,8,straight|cov1|hp_repeat3|hot1|draw_chain5;straight|cov1|hp_repeat3|draw_chain5,draw_chain5|hot1x1|vstrx1
Combined,1449,25.0,18.0,14.0,1,1,0,False,0,1,1,0,0,1,0,1,straight|cov1|mirror|hot2|vtrac_straight,draw_chain1|col1x1|hot2x1|vstrx1
Combined,05589,14.0,18.0,14.0,1,2,0,False,0,1,0,0,0,2,0,2,straight|cov1|mirror|hot2|vtrac_straight|draw_chain2;straight|cov1|mirror|vtrac_straight|draw_chain2,draw_chain2|hot2x1|vstrx2
Combined,04489,14.0,18.0,14.0,1,2,0,False,0,1,0,0,0,2,0,2,straight|cov1|mirror|hot2|vtrac_straight|draw_chain2;straight|cov1|mirror|vtrac_straight|draw_chain2,draw_chain2|hot2x1|vstrx2
Combined,1459,9.0,18.0,14.0,1,1,0,False,0,1,1,0,0,1,0,1,straight|cov1|mirror|hot2|vtrac_straight,draw_chain1|col1x1|hot2x1|vstrx1
Combined,4455,15.0,18.0,13.5,1,2,0,False,0,1,0,0,0,3,0,3,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight|draw_chain2;straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,draw_chain2|hot2x1|vstrx3
Combined,224559,12.0,17.5,16.5,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov2|vstr2|mirror|hidden3v|vtrac_straight,draw_chain1|vstrx1
Combined,045579,12.0,17.5,14.5,1,1,0,False,0,1,0,0,0,1,0,1,straight|cov1|mirror|hot2|hidden3v|vtrac_straight,draw_chain1|hot2x1|vstrx1
Combined,01149,9.0,17.5,14.0,1,1,0,False,0,1,0,0,0,2,0,2,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight;straight|cov1|hp_repeat2|mirror|vtrac_straight,draw_chain1|hot2x1|vstrx2
Combined,01449,9.0,17.5,14.0,1,1,0,False,0,1,0,0,0,2,0,2,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight;straight|cov1|hp_repeat2|mirror|vtrac_straight,draw_chain1|hot2x1|vstrx2
Combined,14459,9.0,17.5,14.0,1,1,0,False,0,1,1,0,0,0,0,1,boxed|cov2|mirror|hot2|perm2,draw_chain1|col1x1|hot2x1
Combined,22489,30.0,17.5,14.0,1,1,0,False,1,0,1,0,0,2,0,2,straight|cov1|hp_repeat2|mirror|hot1|vtrac_straight;straight|cov1|hp_repeat2|mirror|vtrac_straight,draw_chain1|col1x1|hot1x1|vstrx2
Combined,179,22.0,17.5,13.5,1,1,0,False,1,1,0,0,0,1,0,2,boxed|cov3|hp_repeat2|hot2|perm3|hidden3v;straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight,draw_chain1|hot1x1|hot2x1|vstrx1
Combined,22338,29.0,17.5,13.0,3,1,0,False,0,0,0,0,0,0,0,3,straight|cov1|mirror|set_chain3;straight|cov1|mirror|set_chain3,set_chain3|draw_chain1
Combined,1338,23.0,17.5,13.0,3,1,0,False,0,0,0,0,0,0,0,4,straight|cov1|hp_repeat2|mirror|set_chain3;straight|cov1|hp_repeat2|mirror|set_chain3,set_chain3|draw_chain1
Combined,0144,9.0,17.5,13.0,1,2,0,False,0,1,0,0,0,3,0,3,straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain2;straight|cov1|hp_repeat2|vtrac_straight|draw_chain2,draw_chain2|hot2x1|vstrx3
Combined,1244,22.0,17.5,12.5,1,2,0,False,1,0,2,0,0,2,0,2,straight|cov1|hot1|hidden3v|vtrac_straight|draw_chain2;straight|cov1|hidden3v|vtrac_straight|draw_chain2,draw_chain2|col1x2|hot1x1|vstrx2
Combined,238,29.0,17.5,12.0,3,1,0,False,1,0,0,0,0,0,0,3,straight|cov1|mirror|hot1|set_chain3;straight|cov1|mirror|set_chain3,set_chain3|draw_chain1|hot1x1
Combined,579,12.0,17.5,10.5,1,2,1,False,1,1,1,0,0,2,0,3,boxed|cov2|hp_repeat2|hot2|perm2|hidden3v;straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight,draw_chain2|col1x1|hot1x1|hot2x1|vstrx2
Combined,02338,11.0,17.0,17.0,1,0,0,False,0,0,0,0,0,0,0,2,boxed|cov4|hp_repeat2|mirror|perm4;boxed|cov2|hp_repeat2|mirror|perm2,
Combined,00599,5.0,17.0,16.0,1,2,0,False,0,0,0,0,0,0,0,3,boxed|cov3|hp_repeat2|vstr2|mirror|perm2|draw_chain2;boxed|cov3|hp_repeat2|vstr2|mirror|perm2|draw_chain2,draw_chain2
Combined,11348899,24.0,17.0,15.5,1,2,0,False,0,0,0,0,0,1,0,2,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2;straight|cov1|mirror|hidden3v|draw_chain2,draw_chain2|vstrx1
Combined,1389,24.0,17.0,14.5,1,0,0,False,2,0,0,0,0,1,0,4,straight|cov1|hp_repeat4|mirror|hot1|hidden3v|vtrac_straight;straight|cov1|hp_repeat4|mirror|hot1|hidden3v,hot1x2|vstrx1
Combined,011459,9.0,17.0,14.0,1,1,0,False,0,1,0,0,0,1,0,1,straight|cov1|mirror|hot2|vtrac_straight,draw_chain1|hot2x1|vstrx1
Combined,014459,9.0,17.0,14.0,1,1,0,False,0,1,0,0,0,1,0,1,straight|cov1|mirror|hot2|vtrac_straight,draw_chain1|hot2x1|vstrx1
Combined,445589,14.0,17.0,14.0,1,1,0,False,0,1,0,0,0,1,0,1,straight|cov1|mirror|hot2|vtrac_straight,draw_chain1|hot2x1|vstrx1
Combined,049,15.0,17.0,13.5,1,1,0,False,0,1,0,0,0,2,0,3,straight|cov1|hp_repeat3|mirror|hot2|hidden3v|vtrac_straight;straight|cov1|hp_repeat3|mirror|hidden3v|vtrac_straight,draw_chain1|hot2x1|vstrx2
Combined,1149,19.0,17.0,13.5,1,1,0,False,0,1,1,0,0,0,0,1,boxed|cov2|mirror|hot2|perm2|hidden3v,draw_chain1|col1x1|hot2x1
Combined,0449,15.0,17.0,13.5,1,1,0,False,0,1,0,0,0,2,0,2,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight;straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight,draw_chain1|hot2x1|vstrx2
Combined,2236,21.0,17.0,12.5,3,1,0,False,0,0,0,0,0,0,0,4,straight|cov1|hp_repeat2|hidden3v|set_chain3;straight|cov1|hp_repeat2|hidden3v|set_chain3,set_chain3|draw_chain1
Combined,228,27.0,17.0,12.5,1,1,0,False,1,0,1,0,0,2,2,2,straight|cov1|hp_repeat2|hot1|hidden3v|double_mirror|vtrac_straight;straight|cov1|hp_repeat2|hidden3v|double_mirror|vtrac_straight,draw_chain1|col1x1|hot1x1|vstrx2|dblmirrorx2
Combined,3488,33.0,16.5,15.0,1,2,0,False,0,0,0,0,0,1,0,2,straight|cov2|vstr2|mirror|vtrac_straight|draw_chain2;straight|cov2|vstr2|mirror|draw_chain2,draw_chain2|vstrx1
Combined,2233688,21.0,16.5,14.5,2,0,0,False,0,0,0,0,0,0,0,3,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain2;straight|cov1|hp_repeat2|mirror|hidden3v|set_chain2,set_chain2
Combined,04579,12.0,16.5,13.5,1,1,0,False,0,1,0,0,0,1,0,1,straight|cov1|mirror|hot2|hidden3v|vtrac_straight,draw_chain1|hot2x1|vstrx1
Combined,118899,24.0,16.5,13.5,1,2,0,True,0,0,0,0,0,2,0,3,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2;straight|cov1|hidden3v|vtrac_straight|draw_chain2,draw_chain2|vstrx2
Combined,04459,15.0,16.5,13.5,1,1,0,False,0,1,0,0,0,1,0,1,straight|cov1|mirror|hot2|hidden3v|vtrac_straight,draw_chain1|hot2x1|vstrx1
Combined,01599,9.0,16.5,13.0,1,2,0,False,2,0,0,0,0,1,0,3,straight|cov1|mirror|hot1|vtrac_straight|draw_chain2;straight|cov1|hp_repeat2|mirror|hot1|draw_chain2,draw_chain2|hot1x2|vstrx1
Combined,0149,9.0,16.5,13.0,1,1,0,False,0,1,0,0,0,2,0,2,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight;straight|cov1|hp_repeat2|mirror|vtrac_straight,draw_chain1|hot2x1|vstrx2
Combined,1388,23.0,16.5,13.0,2,2,0,False,0,0,0,0,0,1,0,3,straight|cov1|mirror|vtrac_straight|set_chain2|draw_chain2;straight|cov1|mirror|set_chain2|draw_chain2,set_chain2|draw_chain2|vstrx1
Combined,0388,13.0,16.5,13.0,2,2,0,False,0,0,0,0,0,1,0,3,straight|cov1|mirror|vtrac_straight|set_chain2|draw_chain2;boxed|cov2|mirror|perm2|set_chain2,set_chain2|draw_chain2|vstrx1
Combined,0559,5.0,16.5,13.0,1,2,0,False,0,1,0,0,0,1,0,3,boxed|cov2|hp_repeat2|mirror|hot2|perm2|draw_chain2;straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain2,draw_chain2|hot2x1|vstrx1
Combined,3889,33.0,16.5,13.0,2,2,0,False,0,0,0,0,0,1,0,3,straight|cov1|mirror|vtrac_straight|set_chain2|draw_chain2;straight|cov1|mirror|set_chain2|draw_chain2,set_chain2|draw_chain2|vstrx1
Combined,22448,30.0,16.5,13.0,1,1,0,False,1,0,1,0,0,2,0,2,straight|cov1|hp_repeat2|hot1|vtrac_straight;straight|cov1|hp_repeat2|vtrac_straight,draw_chain1|col1x1|hot1x1|vstrx2
Combined,148,24.0,16.5,12.5,1,1,0,False,0,1,1,0,0,1,0,1,straight|cov1|hot2|hidden3v|vtrac_straight,draw_chain1|col1x1|hot2x1|vstrx1
Combined,2338,29.0,16.5,12.0,3,1,0,False,0,0,0,0,0,0,0,3,straight|cov1|mirror|set_chain3;straight|cov1|mirror|set_chain3,set_chain3|draw_chain1
Combined,0133,8.0,16.5,12.0,3,1,0,False,0,0,0,0,0,0,0,4,straight|cov1|hp_repeat2|set_chain3;straight|cov1|hp_repeat2|set_chain3,set_chain3|draw_chain1
Combined,00133688,8.0,16.0,16.0,1,0,0,False,0,0,0,0,0,0,0,1,boxed|cov3|mirror|perm3,
Combined,34488,33.0,16.0,15.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov2|vstr2|mirror|vtrac_straight,draw_chain1|vstrx1
Combined,1138899,24.0,16.0,14.5,1,2,0,False,0,0,0,0,0,1,0,2,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2;straight|cov1|mirror|hidden3v|draw_chain2,draw_chain2|vstrx1
Combined,1348899,24.0,16.0,14.5,1,2,0,False,0,0,0,0,0,1,0,2,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2;straight|cov1|mirror|hidden3v|draw_chain2,draw_chain2|vstrx1
Combined,0133688,8.0,16.0,14.0,2,0,0,False,0,0,0,0,0,0,0,2,boxed|cov2|mirror|perm2|set_chain2;straight|cov1|mirror|set_chain2,set_chain2
Combined,13378,21.0,16.0,13.5,2,1,0,False,0,0,0,0,0,0,0,3,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|set_chain2;straight|cov1|hp_repeat2|mirror|hidden3v|set_chain2,set_chain2|draw_chain1
Combined,01459,9.0,16.0,13.0,1,1,0,False,0,1,0,0,0,1,0,1,straight|cov1|mirror|hot2|vtrac_straight,draw_chain1|hot2x1|vstrx1
Combined,058899,14.0,16.0,13.0,1,2,0,True,0,0,0,0,0,2,0,2,straight|cov1|mirror|vtrac_straight|draw_chain2;straight|cov1|mirror|vtrac_straight|draw_chain2,draw_chain2|vstrx2
Combined,04559,5.0,16.0,13.0,1,1,0,False,0,1,0,0,0,1,0,1,straight|cov1|mirror|hot2|vtrac_straight,draw_chain1|hot2x1|vstrx1
Combined,0448,14.0,16.0,12.0,1,2,0,False,0,1,0,0,0,2,0,2,straight|cov1|hot2|vtrac_straight|draw_chain2;straight|cov1|vtrac_straight|draw_chain2,draw_chain2|hot2x1|vstrx2
Combined,236,21.0,16.0,11.5,3,1,0,False,0,0,0,0,0,0,0,4,straight|cov1|hp_repeat2|hidden3v|set_chain3;straight|cov1|hp_repeat2|hidden3v|set_chain3,set_chain3|draw_chain1
Combined,13448899,24.0,15.5,14.5,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|vstrx1
