section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,hp_span,orders_modal_value,orders_modal_rows,why
Midday,Set3,Draw1,6,113,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,113,1.0,straight|cov1|span2
Midday,Set3,Draw1,6,133,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,133,1.0,straight|cov1|span2
Midday,Set3,Draw1,5,0013,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,0013,1.0,straight|cov1
Midday,Set3,Draw1,5,138,straight,7.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,138,1.0,straight|cov1|mirror
Midday,Set3,Draw1,7,337,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,337,1.0,straight|cov1|span2
Midday,Set3,Draw1,6,337,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,337,1.0,straight|cov1|span2
Midday,Set3,Draw1,5,378,straight,7.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,837,1.0,straight|cov1|mirror
Midday,Set3,Draw1,7,188,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,881,1.0,straight|cov1|span2
Midday,Set3,Draw1,7,118,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,811,1.0,straight|cov1|span2
Midday,Set3,Draw1,7,339,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,933,1.0,straight|cov1|span2
Midday,Set3,Draw1,6,188,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,881,1.0,straight|cov1|span2
Midday,Set3,Draw1,6,118,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,811,1.0,straight|cov1|span2
Midday,Set3,Draw1,6,339,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,933,1.0,straight|cov1|span2
Midday,Set3,Draw1,7,119,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,119,1.0,straight|cov1|span2
Midday,Set3,Draw1,7,889,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,988,1.0,straight|cov1|span2
Midday,Set3,Draw1,7,336,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,336,1.0,straight|cov1|span2
Midday,Set3,Draw1,6,119,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,119,1.0,straight|cov1|span2
Midday,Set3,Draw1,6,889,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,988,1.0,straight|cov1|span2
Midday,Set3,Draw1,6,336,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,336,1.0,straight|cov1|span2
Midday,Set3,Draw1,5,389,straight,7.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,983,1.0,straight|cov1|mirror
Midday,Set2,Draw1,7,0113,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,0113,1.0,straight|cov1
Midday,Set2,Draw1,7,1133,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,1133,1.0,straight|cov1
Midday,Set2,Draw1,6,0013,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,0013,1.0,straight|cov1
Midday,Set2,Draw1,6,138,straight,7.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,138,1.0,straight|cov1|mirror
Midday,Set2,Draw1,5,018,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,018,1.0,straight|cov1|span2
Midday,Set2,Draw1,7,3377,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,3377,1.0,straight|cov1
Midday,Set2,Draw1,7,377,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,377,1.0,straight|cov1|span2
Midday,Set2,Draw1,7,117,boxed,7.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,711,1.0,boxed|cov2|perm2
Midday,Set2,Draw1,6,378,straight,7.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,837,1.0,straight|cov1|mirror
Midday,Set2,Draw1,6,377,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,377,1.0,straight|cov1|span2
Midday,Set2,Draw1,5,678,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,687,1.0,straight|cov1|span2
Midday,Set2,Draw1,5,778,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,877,1.0,straight|cov1|span2
Midday,Set2,Draw1,7,1188,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,8811,1.0,straight|cov1
Midday,Set2,Draw1,7,1178,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,8117,1.0,straight|cov1
Midday,Set2,Draw1,7,399,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,993,1.0,straight|cov1|span2
Midday,Set2,Draw1,7,3399,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,9933,1.0,straight|cov1
Midday,Set2,Draw1,6,399,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,993,1.0,straight|cov1|span2
Midday,Set2,Draw1,7,0119,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,0119,1.0,straight|cov1
Midday,Set2,Draw1,7,1199,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,1199,1.0,straight|cov1
Midday,Set2,Draw1,7,8899,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,9988,1.0,straight|cov1
Midday,Set2,Draw1,7,3366,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,3366,1.0,straight|cov1
Midday,Set2,Draw1,7,366,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,366,1.0,straight|cov1|span2
Midday,Set2,Draw1,6,389,straight,7.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,983,1.0,straight|cov1|mirror
Midday,Set2,Draw1,6,366,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,366,1.0,straight|cov1|span2
Midday,Set2,Draw1,5,689,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,986,1.0,straight|cov1|span2
Midday,Set2,Draw1,5,5668,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,8665,1.0,straight|cov1
Midday,Set1,Draw1,7,499,straight,7.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,994,1.0,straight|cov1|mirror
Midday,Set1,Draw1,7,049,straight,7.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,940,1.0,straight|cov1|mirror
Midday,Set1,Draw1,7,0014,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,4001,1.0,straight|cov1
Midday,Set1,Draw1,7,0013,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,0013,1.0,straight|cov1
Midday,Set1,Draw1,7,138,straight,7.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,138,1.0,straight|cov1|mirror
Midday,Set1,Draw1,6,018,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,018,1.0,straight|cov1|span2
Midday,Set1,Draw1,7,348,straight,7.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,834,1.0,straight|cov1|mirror
Midday,Set1,Draw1,7,3477,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,3477,1.0,straight|cov1
Midday,Set1,Draw1,7,1477,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,4771,1.0,straight|cov1
Midday,Set1,Draw1,6,678,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,687,1.0,straight|cov1|span2
Midday,Set1,Draw1,6,778,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,877,1.0,straight|cov1|span2
Midday,Set1,Draw1,7,3599,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,5993,1.0,straight|cov1
Midday,Set1,Draw1,7,349,straight,7.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,934,1.0,straight|cov1|mirror
Midday,Set1,Draw1,7,389,straight,7.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,983,1.0,straight|cov1|mirror
Midday,Set1,Draw1,7,4566,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,6645,1.0,straight|cov1
Midday,Set1,Draw1,6,689,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,986,1.0,straight|cov1|span2
Midday,Set1,Draw1,6,5566,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,6655,1.0,straight|cov1
Midday,Set1,Draw2,6,018,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,018,1.0,straight|cov1|span2
Midday,Set1,Draw2,5,018,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,018,1.0,straight|cov1|span2
Midday,Set1,Draw2,6,678,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,687,1.0,straight|cov1|span2
Midday,Set1,Draw2,6,778,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,877,1.0,straight|cov1|span2
Midday,Set1,Draw2,5,678,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,687,1.0,straight|cov1|span2
Midday,Set1,Draw2,5,778,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,877,1.0,straight|cov1|span2
Midday,Set1,Draw2,6,178,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,817,1.0,straight|cov1|span2
Midday,Set1,Draw2,6,055,straight,7.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,055,1.0,straight|cov1|mirror
Midday,Set1,Draw2,5,178,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,817,1.0,straight|cov1|span2
Midday,Set1,Draw2,6,899,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,998,1.0,straight|cov1|span2
Midday,Set1,Draw2,6,689,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,986,1.0,straight|cov1|span2
Midday,Set1,Draw2,6,5566,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,6655,1.0,straight|cov1
Midday,Set1,Draw2,5,899,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,998,1.0,straight|cov1|span2
Midday,Set1,Draw2,5,689,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,986,1.0,straight|cov1|span2
Midday,Set1,Draw3,5,002,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,200,1.0,straight|cov1|span2
Midday,Set1,Draw3,5,0018,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,0018,1.0,straight|cov1
Midday,Set1,Draw3,5,677,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,677,1.0,straight|cov1|span2
Midday,Set1,Draw3,4,002,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,200,1.0,straight|cov1|span2
Midday,Set1,Draw3,3,012,straight,7.0,R2,False,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,201,1.0,straight|cov1|hot1
Midday,Set1,Draw3,5,009,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,900,1.0,straight|cov1|span2
Midday,Set1,Draw3,5,006,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,006,1.0,straight|cov1|span2
Midday,Set1,Draw3,5,0668,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,0668,1.0,straight|cov1
Midday,Set1,Draw3,5,6778,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,6877,1.0,straight|cov1
Midday,Set1,Draw3,4,009,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,900,1.0,straight|cov1|span2
Midday,Set1,Draw3,4,006,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,006,1.0,straight|cov1|span2
Midday,Set1,Draw3,5,1899,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,1998,1.0,straight|cov1
Midday,Set1,Draw3,5,6899,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,9986,1.0,straight|cov1
Midday,Set1,Draw3,5,6689,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,9866,1.0,straight|cov1
Midday,Set1,Draw3,5,2668,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,8662,1.0,straight|cov1
Midday,Set1,Draw3,4,699,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,996,1.0,straight|cov1|span2
Midday,Set1,Draw4,4,0029,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,9200,1.0,straight|cov1
Midday,Set1,Draw4,4,0012,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,2001,1.0,straight|cov1
Midday,Set1,Draw4,4,118,boxed,7.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,118,1.0,boxed|cov2|perm2
Midday,Set1,Draw4,4,6677,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,6677,1.0,straight|cov1
Midday,Set1,Draw4,4,259,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,259,1.0,straight|cov1|span2
Midday,Set1,Draw4,4,099,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,990,1.0,straight|cov1|span2
Midday,Set1,Draw4,4,0099,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,9900,1.0,straight|cov1
Midday,Set1,Draw4,4,0069,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,9006,1.0,straight|cov1
Midday,Set1,Draw4,4,0066,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,0066,1.0,straight|cov1
Midday,Set1,Draw4,4,0668,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,0668,1.0,straight|cov1
Midday,Set1,Draw4,4,6778,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,6877,1.0,straight|cov1
Midday,Set1,Draw4,4,1778,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,8771,1.0,straight|cov1
Midday,Set1,Draw4,4,177,boxed,7.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,771,1.0,boxed|cov2|perm2
Midday,Set1,Draw4,3,259,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,259,1.0,straight|cov1|span2
Midday,Set1,Draw4,3,099,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,990,1.0,straight|cov1|span2
Midday,Set1,Draw4,3,0699,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,9906,1.0,straight|cov1
Midday,Set1,Draw4,3,069,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,906,1.0,straight|cov1|span2
Midday,Set1,Draw4,4,1178,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,8117,1.0,straight|cov1
Midday,Set1,Draw4,4,0177,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,1770,1.0,straight|cov1
Midday,Set1,Draw4,4,005,straight,7.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,005,1.0,straight|cov1|mirror
Midday,Set1,Draw4,3,057,straight,7.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,705,1.0,straight|cov1|mirror
Midday,Set1,Draw4,4,0017,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,7001,1.0,straight|cov1
Midday,Set1,Draw4,4,119,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,119,1.0,straight|cov1|span2
Midday,Set1,Draw4,4,199,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,199,1.0,straight|cov1|span2
Midday,Set1,Draw4,4,1899,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,1998,1.0,straight|cov1
Midday,Set1,Draw4,4,6899,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,9986,1.0,straight|cov1
Midday,Set1,Draw4,4,6689,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,9866,1.0,straight|cov1
Midday,Set1,Draw4,4,2668,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,8662,1.0,straight|cov1
Midday,Set1,Draw4,4,256,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,625,1.0,straight|cov1|span2
Midday,Set1,Draw4,3,119,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,119,1.0,straight|cov1|span2
Midday,Set1,Draw4,3,199,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,199,1.0,straight|cov1|span2
Midday,Set1,Draw4,3,6699,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,9966,1.0,straight|cov1
Midday,Set1,Draw4,3,669,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,966,1.0,straight|cov1|span2
Midday,Set1,Draw4,3,256,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,625,1.0,straight|cov1|span2
Midday,Set1,Draw5,3,0114,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,4011,1.0,straight|cov1
Midday,Set1,Draw5,3,0699,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,9906,1.0,straight|cov1
Midday,Set1,Draw5,3,069,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,906,1.0,straight|cov1|span2
Midday,Set1,Draw5,3,1147,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,4711,1.0,straight|cov1
Midday,Set1,Draw5,3,117,boxed,7.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,711,1.0,boxed|cov2|perm2
Midday,Set1,Draw5,3,057,straight,7.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,705,1.0,straight|cov1|mirror
Midday,Set1,Draw5,3,059,straight,7.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,059,1.0,straight|cov1|mirror
Midday,Set1,Draw5,3,0119,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,0119,1.0,straight|cov1
Midday,Set1,Draw5,3,1199,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,1199,1.0,straight|cov1
Midday,Set1,Draw5,3,6699,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,9966,1.0,straight|cov1
Midday,Set1,Draw5,3,669,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,966,1.0,straight|cov1|span2
Midday,Set1,Draw6,2,044,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,440,1.0,straight|cov1|span2
Midday,Set1,Draw6,2,014,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,401,1.0,straight|cov1|span2
Midday,Set1,Draw6,2,667,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,667,1.0,straight|cov1|span2
Midday,Set1,Draw6,2,225,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,225,1.0,straight|cov1|span2
Midday,Set1,Draw6,2,0669,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,9066,1.0,straight|cov1
Midday,Set1,Draw6,2,066,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,066,1.0,straight|cov1|span2
Midday,Set1,Draw6,2,466,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,664,1.0,straight|cov1|span2
Midday,Set1,Draw6,2,446,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,644,1.0,straight|cov1|span2
Midday,Set1,Draw6,2,447,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,447,1.0,straight|cov1|span2
Midday,Set1,Draw6,2,147,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,471,1.0,straight|cov1|span2
Midday,Set1,Draw6,2,169,straight,7.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,196,1.0,straight|cov1|mirror
Midday,Set1,Draw6,2,2669,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,9662,1.0,straight|cov1
