section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Midday,Set1,Draw1,6,147,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,471,1,22,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain2
Midday,Set1,Draw2,6,224499,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,992244,1,31,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw2,4,01227,straight,10.0,R2,True,False,False,False,False,False,False,False,False,1,1,0,1,22017,1,7,False,2,1,0,0.0,3,0,0,1,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror|hot1
Midday,Set1,Draw2,6,147,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,471,1,22,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain2
Midday,Set1,Draw2,5,147,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,471,1,22,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain2
Midday,Set1,Draw2,6,223499,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,993224,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw2,6,223449,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,932244,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw2,6,223899,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,998322,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw2,6,223489,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,983224,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw2,6,223448,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,832244,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw2,5,122499,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,199224,1,22,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw2,4,1229,straight,10.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,1,1922,1,22,False,2,1,0,0.0,3,0,0,1,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hot1|draw_chain3
Midday,Set1,Draw3,5,018,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,018,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3
Midday,Set1,Draw3,4,001227,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,220017,1,7,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw3,4,001277,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,200177,1,7,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw3,5,255,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,255,1,3,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain3
Midday,Set1,Draw3,5,224899,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,998224,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw4,4,001127,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,200117,1,7,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw5,3,136,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,136,1,18,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight
Midday,Set1,Draw5,3,1366,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,1366,1,18,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Midday,Set1,Draw5,2,367,boxed,10.0,"R2,R4",False,False,False,False,False,False,False,False,False,2,2,0,2,367,1,21,False,4,2,1,0.0,1,0,0,2,0,0.0,0,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|hot2|perm2
Midday,Set1,Draw5,3,00366,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,00663,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Midday,Set1,Draw5,3,3677,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,6377,1,21,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|vtrac_straight
Midday,Set1,Draw5,2,036,straight,10.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,1,063,1,8,False,2,1,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|hot2|vtrac_straight
Midday,Set1,Draw5,3,166,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,661,1,16,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,2,0,0,1,1,1,True,straight|cov1|mirror|double_mirror|vtrac_straight
Midday,Set1,Draw5,3,1667,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6617,1,17,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Midday,Set1,Draw5,3,167,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,617,1,17,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight
Midday,Set1,Draw5,3,35566,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,36655,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Midday,Set1,Draw5,2,356,straight,10.0,R8,False,False,False,False,False,False,False,False,False,2,1,0,1,365,1,8,False,2,1,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|hot2|vtrac_straight
Midday,Set1,Draw6,2,678,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,867,1,21,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain2
Midday,Set1,Draw6,2,068,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,068,1,8,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain2
Midday,Set1,Draw6,2,33477,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,33477,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Midday,Set1,Draw6,2,3477,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,3477,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|vtrac_straight
Midday,Set1,Draw6,2,1678,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6817,1,21,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Midday,Set1,Draw7,1,449,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,944,1,35,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,2,0,0,1,1,1,True,straight|cov1|mirror|double_mirror|vtrac_straight
Midday,Set1,Draw7,1,03688,boxed,10.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,03886,1,8,False,4,1,1,0.0,1,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2
Midday,Set1,Draw7,1,6778,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,8677,1,21,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2
Midday,Set1,Draw7,1,34477,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,34477,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Midday,Set1,Draw7,1,07788,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,88770,1,11,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Midday,Set1,Draw7,1,778,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,877,1,27,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,1,1,2,1,True,straight|cov1|double_mirror|vtrac_straight|draw_chain2
Midday,Set1,Draw7,1,0778,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8770,1,11,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2
Evening,Set3,Draw1,7,00368,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,00683,1,8,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Evening,Set3,Draw1,7,377,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,377,1,27,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov1|hp_repeat4|double_mirror
Evening,Set3,Draw1,6,0056,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,5006,1,2,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Evening,Set3,Draw1,6,003568,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,500683,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set3,Draw1,6,00368,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,00683,1,8,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Evening,Set3,Draw1,6,377,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,377,1,27,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov1|hp_repeat4|double_mirror
Evening,Set3,Draw1,5,377,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,377,1,27,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov1|hp_repeat4|double_mirror
Evening,Set3,Draw1,7,359,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,593,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3
Evening,Set3,Draw1,6,0035,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,0053,1,4,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Evening,Set3,Draw1,6,0335,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,0533,1,4,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Evening,Set3,Draw1,7,0389,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,0983,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Evening,Set3,Draw1,6,0038,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,0083,1,4,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Evening,Set2,Draw1,7,00668,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,00668,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Evening,Set2,Draw1,7,334778,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,833477,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set2,Draw1,7,33477,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,33477,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3
Evening,Set2,Draw1,6,33477,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,33477,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3
Evening,Set2,Draw1,5,33477,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,33477,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3
Evening,Set2,Draw1,7,359,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,593,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3
Evening,Set2,Draw1,4,0036,straight,10.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,1,6003,1,8,False,2,1,0,0.0,3,0,0,1,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hot1|set_chain2
Evening,Set2,Draw1,7,0389,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,0983,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Evening,Set1,Draw1,4,034,straight,10.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,1,403,1,14,False,2,1,0,0.0,3,0,0,1,0,0.0,0,0.0,0,2,1,2,2,0,False,straight|cov1|hot1|set_chain2|draw_chain2
Evening,Set1,Draw1,7,00669,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,90066,1,9,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Evening,Set1,Draw1,7,33447,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,33447,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Evening,Set1,Draw1,7,34477,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,34477,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Evening,Set1,Draw1,6,33447,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,33447,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Evening,Set1,Draw1,6,34477,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,34477,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Evening,Set1,Draw1,7,2334,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,3324,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|set_chain2|draw_chain2
Evening,Set1,Draw1,7,234,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,324,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,2,2,3,0,False,straight|cov1|set_chain2|draw_chain3
Evening,Set1,Draw1,6,33445,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,53344,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Evening,Set1,Draw1,5,3345,straight,10.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,5334,1,14,False,2,2,0,0.0,3,0,0,1,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot1|draw_chain2
Evening,Set1,Draw1,7,00339,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,00933,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Evening,Set1,Draw1,7,266,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,662,1,17,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,1,2,2,1,True,straight|cov1|double_mirror|set_chain2|draw_chain2
Evening,Set1,Draw2,6,00344,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,44003,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Evening,Set1,Draw2,6,667,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,667,1,17,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,1,2,2,1,True,straight|cov1|double_mirror|set_chain2|draw_chain2
Evening,Set1,Draw2,6,6677,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,6677,1,17,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|set_chain2|draw_chain2
Evening,Set1,Draw2,5,00344,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,44003,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Evening,Set1,Draw2,4,034,straight,10.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,1,403,1,14,False,2,1,0,0.0,3,0,0,1,0,0.0,0,0.0,0,2,1,2,2,0,False,straight|cov1|hot1|set_chain2|draw_chain2
Evening,Set1,Draw2,6,005668,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,500668,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw2,6,00668,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,00668,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Evening,Set1,Draw2,6,334478,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,833447,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw2,6,334477,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,334477,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,3,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Evening,Set1,Draw2,6,477,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,477,1,28,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,1,2,2,1,True,straight|cov1|double_mirror|set_chain2|draw_chain2
Evening,Set1,Draw2,6,33445,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,53344,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Evening,Set1,Draw2,5,00356,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,60053,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Evening,Set1,Draw2,5,33445,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,53344,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Evening,Set1,Draw2,6,0038,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,0083,1,4,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Evening,Set1,Draw3,5,001449,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,944001,1,9,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw3,5,01133,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,01133,1,8,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Evening,Set1,Draw3,5,00669,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,90066,1,9,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Evening,Set1,Draw3,5,1166,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,6611,1,16,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror
Evening,Set1,Draw3,5,01166,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,66110,1,6,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Evening,Set1,Draw3,5,001166,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,661100,1,6,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw3,5,116,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,611,1,16,False,2,3,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov1|hp_repeat3|mirror|double_mirror
Evening,Set1,Draw3,5,001156,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,611005,1,2,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw3,5,001159,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,110059,1,9,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw3,5,033459,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,059334,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw3,5,334459,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,593344,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw3,4,1166,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,6611,1,16,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror
Evening,Set1,Draw3,4,01166,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,66110,1,6,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Evening,Set1,Draw3,4,011366,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,661103,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw3,4,116,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,611,1,16,False,2,3,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov1|hp_repeat3|mirror|double_mirror
Evening,Set1,Draw3,4,03344,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,03344,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|draw_chain3
Evening,Set1,Draw3,5,4456,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,6445,1,9,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,3,1,4,0,False,straight|cov1|draw_chain4
Evening,Set1,Draw4,4,011445,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,544011,1,9,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw4,4,113,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,113,1,18,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain3
Evening,Set1,Draw4,4,1133,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,1133,1,18,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|draw_chain3
Evening,Set1,Draw4,3,11445,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,54411,1,9,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Evening,Set1,Draw4,4,035668,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,506683,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw4,4,1144,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,4411,1,19,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|draw_chain3
