section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,hp_span,orders_modal_value,orders_modal_rows,why
Combined,Set1,Draw4,3,233,straight,11.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,332,2,straight|cov2|span2|vstr2
Combined,Set1,Draw4,3,234,straight,11.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,324,2,straight|cov2|span2|vstr2
Combined,Set1,Draw4,2,058,straight,11.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,3,805,1,straight|cov1|span3|mirror|hot2
Combined,Set1,Draw4,2,0359,straight,11.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,2,0593,1,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw4,2,03459,straight,11.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,05934,1,straight|cov1|mirror|hot2
Combined,Set1,Draw4,2,34459,straight,11.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,59344,1,straight|cov1|mirror|hot2
Combined,Set1,Draw4,2,3449,straight,11.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,2,9344,1,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw4,4,2334889,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9883324,1,straight|cov1|mirror
Combined,Set1,Draw4,4,2334488,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,8833244,1,straight|cov1|mirror
Combined,Set1,Draw4,4,233448,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,833244,1,straight|cov1|span2|mirror
Combined,Set1,Draw4,3,233448,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,833244,1,straight|cov1|span2|mirror
Combined,Set1,Draw4,2,389,straight,11.0,R8,True,False,False,False,False,False,False,False,False,2,1,0,3,983,1,straight|cov1|span3|mirror|hot2
Combined,Set1,Draw4,2,3489,straight,11.0,R8,True,False,False,False,False,False,False,False,False,2,1,0,2,9834,1,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw4,2,34458,straight,11.0,R8,True,False,False,False,False,False,False,False,False,2,1,0,1,83445,1,straight|cov1|mirror|hot2
Combined,Set1,Draw5,2,04459,straight,11.0,R2,True,False,False,False,False,False,False,False,False,2,1,0,1,59440,1,straight|cov1|mirror|hot2
Combined,Set1,Draw5,2,03449,straight,11.0,R2,True,False,False,False,False,False,False,False,False,2,1,0,1,94403,1,straight|cov1|mirror|hot2
Combined,Set1,Draw5,2,03448,straight,11.0,R2,True,False,False,False,False,False,False,False,False,2,1,0,1,44038,1,straight|cov1|mirror|hot2
Combined,Set1,Draw5,2,059,boxed,11.0,"R4,R6",True,False,False,False,False,False,False,False,False,2,2,0,2,590,1,boxed|cov2|span2|mirror|hot2|perm2
Combined,Set1,Draw5,2,0569,straight,11.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,2,5906,1,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw5,2,3448,straight,11.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,2,8344,1,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw5,1,689,boxed,11.0,"R4,R6",False,False,False,False,False,False,False,False,False,2,2,0,1,968,1,boxed|cov2|hot2|perm2
Combined,Set1,Draw5,2,03589,straight,11.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,80593,1,straight|cov1|mirror|hot2
Combined,Set1,Draw5,2,0359,straight,11.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,2,0593,1,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw5,2,03459,straight,11.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,05934,1,straight|cov1|mirror|hot2
Combined,Set1,Draw5,2,34459,straight,11.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,59344,1,straight|cov1|mirror|hot2
Combined,Set1,Draw5,2,3449,straight,11.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,2,9344,1,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw5,2,0389,straight,11.0,R8,True,False,False,False,False,False,False,False,False,2,1,0,2,0983,1,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw5,2,389,straight,11.0,R8,True,False,False,False,False,False,False,False,False,2,1,0,3,983,1,straight|cov1|span3|mirror|hot2
Combined,Set1,Draw5,2,3689,straight,11.0,R8,True,False,False,False,False,False,False,False,False,2,1,0,2,9836,1,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw5,1,346,straight,11.0,R8,False,False,False,False,False,False,False,False,False,2,1,0,2,364,1,straight|cov1|span2|hot2
Combined,Set1,Draw5,1,446,straight,11.0,R8,False,False,False,False,False,False,False,False,False,2,1,0,2,644,1,straight|cov1|span2|hot2
Combined,Set1,Draw6,2,011,boxed,11.0,"R2,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,1,011,2,boxed|cov3|vstr2|perm2
Combined,Set1,Draw6,2,113668,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,113866,1,straight|cov1|span2|mirror
Combined,Set1,Draw6,1,1138,straight,11.0,R2,True,False,False,False,False,False,False,False,False,1,1,0,2,1138,1,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw6,1,1368,straight,11.0,R2,True,False,False,False,False,False,False,False,False,1,1,0,2,1386,1,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw6,2,34668,boxed,11.0,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,2,66834,1,boxed|cov2|span2|mirror|perm2
Combined,Set1,Draw6,2,344,straight,11.0,"R4,R6",False,True,False,False,False,False,False,False,False,0,1,0,2,344,2,straight|cov2|span2|vstr2
Combined,Set1,Draw6,1,3468,straight,11.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,6834,1,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw6,1,3448,straight,11.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,8344,1,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw6,1,1668,straight,11.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,6681,1,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw6,1,1168,straight,11.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,6811,1,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw6,1,1189,boxed,11.0,"R6,R8",False,False,False,False,False,False,False,False,False,1,2,0,2,8119,1,boxed|cov2|span2|hot1|perm2
Combined,Set1,Draw6,1,3449,straight,11.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,9344,1,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw6,2,113689,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,119836,1,straight|cov1|span2|mirror
Combined,Set1,Draw6,2,136689,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,198366,1,straight|cov1|span2|mirror
Combined,Set1,Draw6,2,346689,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,983664,1,straight|cov1|span2|mirror
Combined,Set1,Draw6,1,1389,straight,11.0,R8,True,False,False,False,False,False,False,False,False,1,1,0,2,1983,1,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw6,1,3689,straight,11.0,R8,True,False,False,False,False,False,False,False,False,1,1,0,2,9836,1,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw6,1,34466,straight,11.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,36644,1,straight|cov1|span2|hot1
Combined,Set1,Draw7,1,368,boxed,11.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3,0,1,386,1,boxed|cov3|mirror|perm3
Combined,Set1,Draw7,1,668,boxed,11.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2,0,1,668,2,boxed|cov3|vstr2|perm2
Combined,Set1,Draw7,1,1136689,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,1198366,1,straight|cov1|mirror
Combined,Set3,Draw1,7,2259,straight,11.0,"R2,R6",False,True,False,False,False,False,False,False,False,0,1,0,1,5922,2,straight|cov2|vstr2
Combined,Set3,Draw1,7,011,straight,11.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,011,2,straight|cov2|span2|vstr2
Combined,Set3,Draw1,7,167,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,5,167,1,straight|cov1|span5|mirror
Combined,Set3,Draw1,6,02449,boxed,11.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,92440,1,boxed|cov2|span2|mirror|perm2
Combined,Set3,Draw1,6,011,straight,11.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,011,2,straight|cov2|span2|vstr2
Combined,Set3,Draw1,6,167,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,5,167,1,straight|cov1|span5|mirror
Combined,Set3,Draw1,5,02449,boxed,11.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,92440,1,boxed|cov2|span2|mirror|perm2
Combined,Set3,Draw1,7,04469,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,90644,1,straight|cov1|span3|mirror
Combined,Set3,Draw1,6,04469,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,90644,1,straight|cov1|span3|mirror
Combined,Set3,Draw1,5,04469,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,90644,1,straight|cov1|span3|mirror
Combined,Set3,Draw1,4,4467,straight,11.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,4,6447,1,straight|cov1|span4|hot1
Combined,Set3,Draw1,4,447,boxed,11.0,"R4,R6",False,False,False,False,False,False,False,False,False,1,2,0,4,447,1,boxed|cov2|span4|hot1|perm2
Combined,Set2,Draw1,5,449,straight,11.0,"R2,R6",True,True,False,False,False,False,False,False,False,0,1,0,1,944,2,straight|cov2|vstr2|mirror
Combined,Set2,Draw1,5,14467,boxed,11.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,2,44167,1,boxed|cov2|span2|mirror|perm2
Combined,Set2,Draw1,4,1467,boxed,11.0,"R2,R4",True,False,False,False,False,False,False,False,False,1,2,0,2,4167,1,boxed|cov2|span2|mirror|hot1|perm2
Combined,Set2,Draw1,4,167,boxed,11.0,"R2,R6",True,False,False,False,False,False,False,False,False,1,2,0,3,167,1,boxed|cov2|span3|mirror|hot1|perm2
Combined,Set2,Draw1,5,446,straight,11.0,"R4,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,644,2,straight|cov2|span2|vstr2
Combined,Set1,Draw1,7,13678,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,13867,1,straight|cov1|span3|mirror
Combined,Set1,Draw1,6,13678,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,13867,1,straight|cov1|span3|mirror
Combined,Set1,Draw1,5,1368,straight,11.0,R2,True,False,False,False,False,False,False,False,False,1,1,0,3,1386,1,straight|cov1|span3|mirror|hot1
Combined,Set1,Draw1,5,3678,straight,11.0,R2,True,False,False,False,False,False,False,False,False,1,1,0,3,3867,1,straight|cov1|span3|mirror|hot1
Combined,Set1,Draw1,7,348,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,5,834,1,straight|cov1|span5|mirror
Combined,Set1,Draw1,6,3468,boxed,11.0,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,3,6834,1,boxed|cov2|span3|mirror|perm2
Combined,Set1,Draw1,6,34468,boxed,11.0,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,2,68344,1,boxed|cov2|span2|mirror|perm2
Combined,Set1,Draw1,6,348,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,5,834,1,straight|cov1|span5|mirror
Combined,Set1,Draw1,6,344,straight,11.0,"R4,R6",False,True,False,False,False,False,False,False,False,0,1,0,2,344,2,straight|cov2|span2|vstr2
Combined,Set1,Draw1,5,3478,straight,11.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,3,8347,1,straight|cov1|span3|mirror|hot1
Combined,Set1,Draw1,5,347,straight,11.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,5,347,1,straight|cov1|span5|hot1
Combined,Set1,Draw1,5,1678,straight,11.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,3,6817,1,straight|cov1|span3|mirror|hot1
Combined,Set1,Draw1,5,13689,straight,11.0,R8,True,False,False,False,False,False,False,False,False,1,1,0,2,19836,1,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw2,6,133668,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,133866,1,straight|cov1|span2|mirror
Combined,Set1,Draw2,6,336678,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,338667,1,straight|cov1|span2|mirror
Combined,Set1,Draw2,6,366778,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,386677,1,straight|cov1|span2|mirror
Combined,Set1,Draw2,5,1334668,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,4133866,1,straight|cov1|mirror
Combined,Set1,Draw2,5,133668,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,133866,1,straight|cov1|span2|mirror
Combined,Set1,Draw2,5,336678,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,338667,1,straight|cov1|span2|mirror
Combined,Set1,Draw2,5,366778,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,386677,1,straight|cov1|span2|mirror
Combined,Set1,Draw2,4,33678,boxed,11.0,"R2,R8",True,False,False,False,False,False,False,False,False,1,2,0,1,33867,1,boxed|cov2|mirror|hot1|perm2
Combined,Set1,Draw2,4,368,boxed,11.0,"R2,R4",True,False,False,False,False,False,False,False,False,1,2,0,3,386,1,boxed|cov2|span3|mirror|hot1|perm2
Combined,Set1,Draw2,4,36778,boxed,11.0,"R2,R6",True,False,False,False,False,False,False,False,False,1,2,0,1,38677,1,boxed|cov2|mirror|hot1|perm2
Combined,Set1,Draw2,3,3378,boxed,11.0,"R2,R8",True,False,False,False,False,False,False,False,False,1,2,0,2,3387,1,boxed|cov2|span2|mirror|hot1|perm2
Combined,Set1,Draw2,6,33468,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,68334,1,straight|cov1|span3|mirror
Combined,Set1,Draw2,6,3348,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,4,8334,1,straight|cov1|span4|mirror
Combined,Set1,Draw2,6,3344778,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8334477,1,straight|cov1|mirror
Combined,Set1,Draw2,6,3344,straight,11.0,"R4,R6",False,True,False,False,False,False,False,False,False,0,1,0,1,3344,2,straight|cov2|vstr2
Combined,Set1,Draw2,6,477,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,6,477,1,straight|cov1|span6
Combined,Set1,Draw2,5,33468,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,68334,1,straight|cov1|span3|mirror
Combined,Set1,Draw2,5,3348,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,4,8334,1,straight|cov1|span4|mirror
Combined,Set1,Draw2,5,33478,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,83347,1,straight|cov1|span3|mirror
Combined,Set1,Draw2,5,3347,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,5,3347,1,straight|cov1|span5
Combined,Set1,Draw2,5,3477,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,5,3477,1,straight|cov1|span5
Combined,Set1,Draw2,5,477,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,6,477,1,straight|cov1|span6
Combined,Set1,Draw2,4,347,straight,11.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,5,347,1,straight|cov1|span5|hot1
Combined,Set1,Draw2,3,347,straight,11.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,5,347,1,straight|cov1|span5|hot1
Combined,Set1,Draw2,6,166778,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,668177,1,straight|cov1|span2|mirror
Combined,Set1,Draw2,5,166778,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,668177,1,straight|cov1|span2|mirror
Combined,Set1,Draw2,4,3778,boxed,11.0,"R6,R8",True,False,False,False,False,False,False,False,False,1,2,0,2,8773,1,boxed|cov2|span2|mirror|hot1|perm2
Combined,Set1,Draw2,4,3377,straight,11.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,4,7733,1,straight|cov1|span4|hot1
Combined,Set1,Draw2,3,3377,straight,11.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,4,7733,1,straight|cov1|span4|hot1
Combined,Set1,Draw2,6,133689,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,198336,1,straight|cov1|span2|mirror
Combined,Set1,Draw2,6,336689,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,983366,1,straight|cov1|span2|mirror
Combined,Set1,Draw2,5,133689,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,198336,1,straight|cov1|span2|mirror
Combined,Set1,Draw3,5,1334668,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,4133866,1,straight|cov1|mirror
Combined,Set1,Draw3,5,1336678,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,1338667,1,straight|cov1|mirror
Combined,Set1,Draw3,5,3366778,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,3386677,1,straight|cov1|mirror
Combined,Set1,Draw3,5,668,boxed,11.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2,0,1,668,2,boxed|cov3|vstr2|perm2
Combined,Set1,Draw3,4,3348,boxed,11.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,3,4338,1,boxed|cov2|span3|mirror|perm2
Combined,Set1,Draw3,4,336778,boxed,11.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,338677,1,boxed|cov2|mirror|perm2
Combined,Set1,Draw3,3,3378,boxed,11.0,"R2,R8",True,False,False,False,False,False,False,False,False,1,2,0,2,3387,1,boxed|cov2|span2|mirror|hot1|perm2
Combined,Set1,Draw3,3,3778,boxed,11.0,"R2,R8",True,False,False,False,False,False,False,False,False,1,2,0,2,3877,1,boxed|cov2|span2|mirror|hot1|perm2
Combined,Set1,Draw3,5,336689,boxed,11.0,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,966833,1,boxed|cov2|mirror|perm2
Combined,Set1,Draw3,5,334668,boxed,11.0,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,668334,1,boxed|cov2|mirror|perm2
Combined,Set1,Draw3,5,33478,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,83347,1,straight|cov1|span3|mirror
Combined,Set1,Draw3,5,3347,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,5,3347,1,straight|cov1|span5
Combined,Set1,Draw3,5,3477,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,5,3477,1,straight|cov1|span5
Combined,Set1,Draw3,5,177,boxed,11.0,"R4,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,1,771,2,boxed|cov3|vstr2|perm2
Combined,Set1,Draw3,4,33478,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,83347,1,straight|cov1|span3|mirror
Combined,Set1,Draw3,4,3347,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,5,3347,1,straight|cov1|span5
Combined,Set1,Draw3,4,3477,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,5,3477,1,straight|cov1|span5
Combined,Set1,Draw3,3,347,straight,11.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,5,347,1,straight|cov1|span5|hot1
Combined,Set1,Draw3,3,477,straight,11.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,5,477,1,straight|cov1|span5|hot1
Combined,Set1,Draw3,4,335778,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,877533,1,straight|cov1|span2|mirror
Combined,Set1,Draw3,3,35778,straight,11.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,87753,1,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw3,5,1336689,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,1983366,1,straight|cov1|mirror
