section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,hp_span,orders_modal_value,orders_modal_rows,why
Combined,Set1,Draw1,5,344,straight,20.0,"R4,R6,R8",False,True,True,False,False,False,False,False,False,1,1.0,0.0,4.0,344,3.0,straight|cov3|span4|vstr2|vstr3|hot1
Combined,Set1,Draw1,4,399,straight,20.0,"R4,R6,R8",False,True,True,False,False,False,False,False,False,1,1.0,0.0,4.0,993,3.0,straight|cov3|span4|vstr2|vstr3|hot1
Combined,Set1,Draw1,4,349,straight,20.0,"R4,R6,R8",True,True,True,False,False,False,False,False,False,1,1.0,0.0,3.0,934,3.0,straight|cov3|span3|vstr2|vstr3|mirror|hot1
Combined,Set1,Draw1,4,344,straight,20.0,"R4,R6,R8",False,True,True,False,False,False,False,False,False,1,1.0,0.0,4.0,344,3.0,straight|cov3|span4|vstr2|vstr3|hot1
Combined,Set1,Draw1,1,119,straight,20.0,"R6,R8",False,True,False,False,False,False,False,False,False,2,1.0,0.0,7.0,119,2.0,straight|cov2|span7|vstr2|hot2
Combined,Set1,Draw1,1,199,straight,20.0,"R6,R8",False,True,False,False,False,False,False,False,False,2,1.0,0.0,7.0,199,2.0,straight|cov2|span7|vstr2|hot2
Combined,Set1,Draw2,6,599,straight,20.0,"R2,R4,R6",False,True,True,True,False,False,False,False,False,0,1.0,0.0,1.0,599,3.0,straight|cov3|vstr2|vstr3|single_left
Combined,Set1,Draw2,3,11447799,boxed,20.0,"R2,R4,R6,R8",True,False,False,False,False,False,False,False,False,1,4.0,0.0,1.0,99441177,1.0,boxed|cov4|mirror|hot1|perm4
Combined,Set1,Draw2,4,349,straight,20.0,"R4,R6,R8",True,True,True,False,False,False,False,False,False,1,1.0,0.0,3.0,934,3.0,straight|cov3|span3|vstr2|vstr3|mirror|hot1
Combined,Set1,Draw2,1,1199,straight,20.0,"R6,R8",False,True,False,False,False,False,False,False,False,2,1.0,0.0,6.0,1199,2.0,straight|cov2|span6|vstr2|hot2
Combined,Set1,Draw3,5,244,straight,20.0,"R2,R6,R8",False,True,True,True,False,False,False,False,False,0,1.0,0.0,1.0,244,3.0,straight|cov3|vstr2|vstr3|single_left
Combined,Set1,Draw3,3,11447799,boxed,20.0,"R2,R4,R6,R8",True,False,False,False,False,False,False,False,False,1,4.0,0.0,1.0,99441177,1.0,boxed|cov4|mirror|hot1|perm4
Combined,Set1,Draw3,2,14499,boxed,20.0,"R2,R4,R6,R8",True,True,False,False,False,False,False,False,False,2,2.0,0.0,3.0,99441,2.0,boxed|cov4|span3|vstr2|mirror|hot2|perm2
Combined,Set1,Draw4,4,334,straight,20.0,"R4,R6,R8",False,True,True,True,False,False,False,False,False,0,1.0,0.0,1.0,334,3.0,straight|cov3|vstr2|vstr3|single_left
Combined,Set1,Draw4,2,344,straight,20.0,"R4,R6,R8",False,True,True,False,False,False,False,False,False,2,1.0,0.0,3.0,344,3.0,straight|cov3|span3|vstr2|vstr3|hot2
Combined,Set1,Draw5,2,599,straight,20.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,2,1.0,0.0,3.0,599,3.0,straight|cov3|span3|vstr2|vstr3|hot2
Combined,Set1,Draw6,2,244,straight,20.0,"R2,R6,R8",False,True,True,True,False,False,False,False,False,0,1.0,0.0,1.0,244,3.0,straight|cov3|vstr2|vstr3|single_left
Combined,Set1,Draw6,1,5599,straight,20.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,1,1.0,0.0,2.0,5599,3.0,straight|cov3|span2|vstr2|vstr3|hot1
Combined,Set1,Draw7,1,559,straight,20.0,"R2,R4,R6",False,True,True,True,False,False,False,False,False,0,1.0,0.0,1.0,559,3.0,straight|cov3|vstr2|vstr3|single_left
Combined,Set1,Draw7,1,599,straight,20.0,"R2,R4,R6",False,True,True,True,False,False,False,False,False,0,1.0,0.0,1.0,599,3.0,straight|cov3|vstr2|vstr3|single_left
Combined,Set1,Draw7,1,224,straight,20.0,"R2,R6,R8",False,True,True,True,False,False,False,False,False,0,1.0,0.0,1.0,224,3.0,straight|cov3|vstr2|vstr3|single_left
Combined,Set1,Draw1,3,1366,boxed,20.0,"R2,R4,R6,R8",True,True,False,False,False,False,False,False,False,2,3.0,0.0,3.0,1366,2.0,boxed|cov4|span3|vstr2|mirror|hot2|perm3
Combined,Set1,Draw2,6,559,straight,20.0,"R2,R4,R6",False,True,True,True,False,False,False,False,False,0,1.0,0.0,1.0,559,3.0,straight|cov3|vstr2|vstr3|single_left
Combined,Set1,Draw3,5,599,straight,20.0,"R2,R4,R6",False,True,True,True,False,False,False,False,False,0,1.0,0.0,1.0,599,3.0,straight|cov3|vstr2|vstr3|single_left
Combined,Set1,Draw3,3,134668,boxed,20.0,"R2,R4,R6,R8",True,False,False,False,False,False,False,False,False,1,4.0,0.0,3.0,413866,1.0,boxed|cov4|span3|mirror|hot1|perm4
Combined,Set1,Draw4,4,244,straight,20.0,"R2,R6,R8",False,True,True,True,False,False,False,False,False,0,1.0,0.0,1.0,244,3.0,straight|cov3|vstr2|vstr3|single_left
Combined,Set1,Draw5,2,224,straight,20.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,2,1.0,0.0,3.0,224,3.0,straight|cov3|span3|vstr2|vstr3|hot2
Combined,Set3,Draw1,3,1147,boxed,19.0,"R2,R4,R6,R8",False,False,False,False,False,False,False,False,False,1,4.0,0.0,5.0,4117,1.0,boxed|cov4|span5|hot1|perm4
Combined,Set3,Draw1,3,117,boxed,19.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2.0,0.0,6.0,117,2.0,boxed|cov4|span6|vstr2|hot1|perm2
Combined,Set3,Draw1,2,1147,boxed,19.0,"R2,R4,R6,R8",False,False,False,False,False,False,False,False,False,1,4.0,0.0,5.0,4117,1.0,boxed|cov4|span5|hot1|perm4
Combined,Set3,Draw1,2,117,boxed,19.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2.0,0.0,6.0,117,2.0,boxed|cov4|span6|vstr2|hot1|perm2
Combined,Set2,Draw1,4,112467,boxed,19.0,"R2,R4,R6,R8",True,False,False,False,False,False,False,False,False,1,4.0,0.0,2.0,241167,1.0,boxed|cov4|span2|mirror|hot1|perm4
Combined,Set2,Draw1,3,112467,boxed,19.0,"R2,R4,R6,R8",True,False,False,False,False,False,False,False,False,1,4.0,0.0,2.0,241167,1.0,boxed|cov4|span2|mirror|hot1|perm4
Combined,Set2,Draw1,2,11246,boxed,19.0,"R2,R4,R6,R8",True,False,False,False,False,False,False,False,False,1,4.0,0.0,3.0,24116,1.0,boxed|cov4|span3|mirror|hot1|perm4
Combined,Set1,Draw1,3,11246,boxed,19.0,"R2,R4,R6,R8",True,False,False,False,False,False,False,False,False,2,4.0,0.0,2.0,24116,1.0,boxed|cov4|span2|mirror|hot2|perm4
Combined,Set1,Draw1,2,124,boxed,19.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,2,2.0,0.0,5.0,241,2.0,boxed|cov4|span5|vstr2|hot2|perm2
Combined,Set1,Draw5,2,244,straight,19.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,2,1.0,0.0,2.0,244,3.0,straight|cov3|span2|vstr2|vstr3|hot2
Combined,Set1,Draw6,1,224,straight,19.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,1,1.0,0.0,2.0,224,3.0,straight|cov3|span2|vstr2|vstr3|hot1
Combined,Set3,Draw1,5,117,boxed,19.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,0,2.0,0.0,7.0,117,2.0,boxed|cov4|span7|vstr2|perm2
Combined,Set2,Draw1,2,1144799,boxed,19.0,"R2,R4,R6,R8",True,False,False,False,False,False,False,False,False,1,4.0,0.0,1.0,9944117,1.0,boxed|cov4|mirror|hot1|perm4
Combined,Set2,Draw1,2,117,boxed,19.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2.0,0.0,6.0,117,2.0,boxed|cov4|span6|vstr2|hot1|perm2
Combined,Set2,Draw1,1,11449,straight,19.0,"R2,R4",True,True,False,False,False,False,False,False,False,1,1.0,0.0,5.0,94411,2.0,straight|cov2|span5|vstr2|mirror|hot1
Combined,Set2,Draw1,1,1199,straight,19.0,"R6,R8",False,True,False,False,False,False,False,False,False,1,1.0,0.0,7.0,1199,2.0,straight|cov2|span7|vstr2|hot1
Combined,Set1,Draw1,3,117,boxed,19.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,2,2.0,0.0,5.0,117,2.0,boxed|cov4|span5|vstr2|hot2|perm2
Combined,Set1,Draw1,3,177,boxed,19.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,2,2.0,0.0,5.0,177,2.0,boxed|cov4|span5|vstr2|hot2|perm2
Combined,Set1,Draw1,2,11449,straight,19.0,"R2,R4",True,True,False,False,False,False,False,False,False,2,1.0,0.0,5.0,94411,2.0,straight|cov2|span5|vstr2|mirror|hot2
Combined,Set1,Draw1,6,399,straight,19.0,"R4,R6,R8",False,True,True,False,False,False,False,False,False,0,1.0,0.0,4.0,993,3.0,straight|cov3|span4|vstr2|vstr3
Combined,Set1,Draw1,6,349,straight,19.0,"R4,R6,R8",True,True,True,False,False,False,False,False,False,0,1.0,0.0,3.0,934,3.0,straight|cov3|span3|vstr2|vstr3|mirror
Combined,Set1,Draw1,6,344,straight,19.0,"R4,R6,R8",False,True,True,False,False,False,False,False,False,0,1.0,0.0,4.0,344,3.0,straight|cov3|span4|vstr2|vstr3
Combined,Set1,Draw1,2,1199,straight,19.0,"R6,R8",False,True,False,False,False,False,False,False,False,2,1.0,0.0,7.0,1199,2.0,straight|cov2|span7|vstr2|hot2
Combined,Set1,Draw2,2,11449,straight,19.0,"R2,R4",True,True,False,False,False,False,False,False,False,2,1.0,0.0,5.0,94411,2.0,straight|cov2|span5|vstr2|mirror|hot2
Combined,Set1,Draw2,1,114,straight,19.0,"R2,R4",False,True,False,False,False,False,False,False,False,2,1.0,0.0,6.0,411,2.0,straight|cov2|span6|vstr2|hot2
Combined,Set1,Draw2,4,399,straight,19.0,"R4,R6,R8",False,True,True,False,False,False,False,False,False,1,1.0,0.0,3.0,993,3.0,straight|cov3|span3|vstr2|vstr3|hot1
Combined,Set1,Draw2,4,344,straight,19.0,"R4,R6,R8",False,True,True,False,False,False,False,False,False,1,1.0,0.0,3.0,344,3.0,straight|cov3|span3|vstr2|vstr3|hot1
Combined,Set1,Draw2,1,119,straight,19.0,"R6,R8",False,True,False,False,False,False,False,False,False,2,1.0,0.0,6.0,119,2.0,straight|cov2|span6|vstr2|hot2
Combined,Set1,Draw2,1,199,straight,19.0,"R6,R8",False,True,False,False,False,False,False,False,False,2,1.0,0.0,6.0,199,2.0,straight|cov2|span6|vstr2|hot2
Combined,Set1,Draw3,1,1199,straight,19.0,"R6,R8",False,True,False,False,False,False,False,False,False,2,1.0,0.0,5.0,1199,2.0,straight|cov2|span5|vstr2|hot2
Combined,Set1,Draw4,1,1499,boxed,19.0,"R2,R4,R6,R8",True,True,False,False,False,False,False,False,False,2,2.0,0.0,1.0,9941,2.0,boxed|cov4|vstr2|mirror|hot2|perm2
Combined,Set1,Draw5,2,244,straight,19.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,2,1.0,0.0,2.0,244,3.0,straight|cov3|span2|vstr2|vstr3|hot2
Combined,Set1,Draw5,1,24599,straight,19.0,"R2,R6",True,True,False,False,False,False,False,False,False,2,1.0,0.0,3.0,59924,2.0,straight|cov2|span3|vstr2|mirror|hot2
Combined,Set1,Draw6,1,559,straight,19.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,1,1.0,0.0,2.0,559,3.0,straight|cov3|span2|vstr2|vstr3|hot1
Combined,Set1,Draw6,1,25599,boxed,19.0,"R2,R4,R6",False,True,False,False,False,False,False,True,False,1,2.0,0.0,2.0,55992,2.0,boxed|cov3|span2|vstr2|hot1|dom_last|perm2
Combined,Set1,Draw6,1,599,straight,19.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,1,1.0,0.0,2.0,599,3.0,straight|cov3|span2|vstr2|vstr3|hot1
Combined,Set3,Draw1,1,036,boxed,19.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,True,False,1,2.0,0.0,2.0,036,2.0,boxed|cov4|span2|vstr2|hot1|dom_last|perm2
Combined,Set2,Draw1,1,016,boxed,19.0,"R2,R4,R6,R8",True,True,False,False,False,False,False,True,False,1,2.0,0.0,1.0,016,2.0,boxed|cov4|vstr2|mirror|hot1|dom_last|perm2
Combined,Set1,Draw1,3,136,boxed,19.0,"R2,R4,R6,R8",True,True,False,False,False,False,False,False,False,2,3.0,0.0,3.0,136,2.0,boxed|cov4|span3|vstr2|mirror|hot2|perm3
Combined,Set1,Draw1,2,166,boxed,19.0,"R2,R4,R6,R8",True,True,False,False,False,False,False,False,False,2,2.0,0.0,4.0,166,2.0,boxed|cov4|span4|vstr2|mirror|hot2|perm2
Combined,Set1,Draw2,3,1366,boxed,19.0,"R2,R4,R6,R8",True,True,False,False,False,False,False,False,False,1,3.0,0.0,3.0,1366,2.0,boxed|cov4|span3|vstr2|mirror|hot1|perm3
Combined,Set1,Draw2,2,166,boxed,19.0,"R2,R4,R6,R8",True,True,False,False,False,False,False,False,False,2,2.0,0.0,4.0,166,2.0,boxed|cov4|span4|vstr2|mirror|hot2|perm2
Combined,Set3,Draw1,5,344,straight,18.0,"R4,R6,R8",False,True,True,False,False,False,False,False,False,0,1.0,0.0,3.0,344,3.0,straight|cov3|span3|vstr2|vstr3
Combined,Set1,Draw1,4,112467,boxed,18.0,"R2,R4,R6,R8",True,False,False,False,False,False,False,False,False,1,4.0,0.0,1.0,241167,1.0,boxed|cov4|mirror|hot1|perm4
Combined,Set1,Draw2,4,112467,boxed,18.0,"R2,R4,R6,R8",True,False,False,False,False,False,False,False,False,1,4.0,0.0,1.0,241167,1.0,boxed|cov4|mirror|hot1|perm4
Combined,Set1,Draw2,3,11246,boxed,18.0,"R2,R4,R6,R8",True,False,False,False,False,False,False,False,False,1,4.0,0.0,2.0,24116,1.0,boxed|cov4|span2|mirror|hot1|perm4
Combined,Set1,Draw2,2,124,boxed,18.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,2,2.0,0.0,4.0,241,2.0,boxed|cov4|span4|vstr2|hot2|perm2
Combined,Set1,Draw4,4,224,straight,18.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1.0,0.0,3.0,224,3.0,straight|cov3|span3|vstr2|vstr3
Combined,Set1,Draw4,3,224,straight,18.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1.0,0.0,3.0,224,3.0,straight|cov3|span3|vstr2|vstr3
Combined,Set1,Draw4,1,229,boxed,18.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,2,2.0,0.0,4.0,922,2.0,boxed|cov3|span4|vstr2|hot2|perm2
Combined,Set1,Draw5,3,224,straight,18.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1.0,0.0,3.0,224,3.0,straight|cov3|span3|vstr2|vstr3
Combined,Set1,Draw5,3,2244,straight,18.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1.0,0.0,2.0,2244,3.0,straight|cov3|span2|vstr2|vstr3
Combined,Set1,Draw5,1,22459,straight,18.0,"R2,R6",True,True,False,False,False,False,False,False,False,2,1.0,0.0,2.0,59224,2.0,straight|cov2|span2|vstr2|mirror|hot2
Combined,Set1,Draw5,1,2249,straight,18.0,"R2,R6",True,True,False,False,False,False,False,False,False,2,1.0,0.0,3.0,9224,2.0,straight|cov2|span3|vstr2|mirror|hot2
Combined,Set1,Draw6,1,2259,boxed,18.0,"R2,R4,R6",False,True,False,False,False,False,False,True,False,1,2.0,0.0,2.0,5922,2.0,boxed|cov3|span2|vstr2|hot1|dom_last|perm2
Combined,Set2,Draw1,1,1449,straight,18.0,"R2,R4",True,True,False,False,False,False,False,False,False,1,1.0,0.0,5.0,9441,2.0,straight|cov2|span5|vstr2|mirror|hot1
Combined,Set2,Draw1,1,1144,straight,18.0,"R2,R4",False,True,False,False,False,False,False,False,False,1,1.0,0.0,6.0,4411,2.0,straight|cov2|span6|vstr2|hot1
Combined,Set2,Draw1,1,119,straight,18.0,"R6,R8",False,True,False,False,False,False,False,False,False,1,1.0,0.0,7.0,119,2.0,straight|cov2|span7|vstr2|hot1
Combined,Set2,Draw1,1,199,straight,18.0,"R6,R8",False,True,False,False,False,False,False,False,False,1,1.0,0.0,7.0,199,2.0,straight|cov2|span7|vstr2|hot1
Combined,Set1,Draw1,2,1449,straight,18.0,"R2,R4",True,True,False,False,False,False,False,False,False,2,1.0,0.0,5.0,9441,2.0,straight|cov2|span5|vstr2|mirror|hot2
Combined,Set1,Draw1,2,1144,straight,18.0,"R2,R4",False,True,False,False,False,False,False,False,False,2,1.0,0.0,6.0,4411,2.0,straight|cov2|span6|vstr2|hot2
Combined,Set1,Draw1,2,114,straight,18.0,"R2,R4",False,True,False,False,False,False,False,False,False,2,1.0,0.0,7.0,411,2.0,straight|cov2|span7|vstr2|hot2
Combined,Set1,Draw1,2,119,straight,18.0,"R6,R8",False,True,False,False,False,False,False,False,False,2,1.0,0.0,7.0,119,2.0,straight|cov2|span7|vstr2|hot2
Combined,Set1,Draw1,2,199,straight,18.0,"R6,R8",False,True,False,False,False,False,False,False,False,2,1.0,0.0,7.0,199,2.0,straight|cov2|span7|vstr2|hot2
Combined,Set1,Draw2,3,1177,boxed,18.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2.0,0.0,4.0,1177,2.0,boxed|cov4|span4|vstr2|hot1|perm2
Combined,Set1,Draw2,2,1449,straight,18.0,"R2,R4",True,True,False,False,False,False,False,False,False,2,1.0,0.0,5.0,9441,2.0,straight|cov2|span5|vstr2|mirror|hot2
Combined,Set1,Draw2,6,344,straight,18.0,"R4,R6,R8",False,True,True,False,False,False,False,False,False,0,1.0,0.0,3.0,344,3.0,straight|cov3|span3|vstr2|vstr3
Combined,Set1,Draw2,5,344,straight,18.0,"R4,R6,R8",False,True,True,False,False,False,False,False,False,0,1.0,0.0,3.0,344,3.0,straight|cov3|span3|vstr2|vstr3
Combined,Set1,Draw2,2,1199,straight,18.0,"R6,R8",False,True,False,False,False,False,False,False,False,2,1.0,0.0,6.0,1199,2.0,straight|cov2|span6|vstr2|hot2
Combined,Set1,Draw3,1,114,straight,18.0,"R2,R4",False,True,False,False,False,False,False,False,False,2,1.0,0.0,5.0,411,2.0,straight|cov2|span5|vstr2|hot2
Combined,Set1,Draw3,1,119,straight,18.0,"R6,R8",False,True,False,False,False,False,False,False,False,2,1.0,0.0,5.0,119,2.0,straight|cov2|span5|vstr2|hot2
Combined,Set1,Draw3,1,199,straight,18.0,"R6,R8",False,True,False,False,False,False,False,False,False,2,1.0,0.0,5.0,199,2.0,straight|cov2|span5|vstr2|hot2
Combined,Set1,Draw4,4,344,straight,18.0,"R4,R6,R8",False,True,True,False,False,False,False,False,False,0,1.0,0.0,3.0,344,3.0,straight|cov3|span3|vstr2|vstr3
Combined,Set1,Draw4,3,344,straight,18.0,"R4,R6,R8",False,True,True,False,False,False,False,False,False,0,1.0,0.0,3.0,344,3.0,straight|cov3|span3|vstr2|vstr3
Combined,Set1,Draw4,1,1199,straight,18.0,"R6,R8",False,True,False,False,False,False,False,False,False,2,1.0,0.0,4.0,1199,2.0,straight|cov2|span4|vstr2|hot2
Combined,Set1,Draw5,3,599,straight,18.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1.0,0.0,3.0,599,3.0,straight|cov3|span3|vstr2|vstr3
Combined,Set1,Draw5,1,2499,straight,18.0,"R2,R6",True,True,False,False,False,False,False,False,False,2,1.0,0.0,3.0,9924,2.0,straight|cov2|span3|vstr2|mirror|hot2
Combined,Set1,Draw6,2,5599,straight,18.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1.0,0.0,2.0,5599,3.0,straight|cov3|span2|vstr2|vstr3
Combined,Set2,Draw1,2,136,boxed,18.0,"R2,R4,R6,R8",True,True,False,False,False,False,False,False,False,1,3.0,0.0,3.0,136,2.0,boxed|cov4|span3|vstr2|mirror|hot1|perm3
Combined,Set1,Draw1,4,13466,boxed,18.0,"R2,R4,R6,R8",True,False,False,False,False,False,False,False,False,1,4.0,0.0,2.0,41366,1.0,boxed|cov4|span2|mirror|hot1|perm4
Combined,Set1,Draw2,3,136,boxed,18.0,"R2,R4,R6,R8",True,True,False,False,False,False,False,False,False,1,3.0,0.0,3.0,136,2.0,boxed|cov4|span3|vstr2|mirror|hot1|perm3
Combined,Set1,Draw5,3,224,straight,18.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1.0,0.0,3.0,224,3.0,straight|cov3|span3|vstr2|vstr3
Combined,Set3,Draw1,7,244,straight,17.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1.0,0.0,2.0,244,3.0,straight|cov3|span2|vstr2|vstr3
Combined,Set3,Draw1,6,244,straight,17.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1.0,0.0,2.0,244,3.0,straight|cov3|span2|vstr2|vstr3
Combined,Set3,Draw1,4,117,boxed,17.0,"R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2.0,0.0,6.0,711,2.0,boxed|cov3|span6|vstr2|hot1|perm2
Combined,Set2,Draw1,7,244,straight,17.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1.0,0.0,2.0,244,3.0,straight|cov3|span2|vstr2|vstr3
Combined,Set2,Draw1,6,244,straight,17.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1.0,0.0,2.0,244,3.0,straight|cov3|span2|vstr2|vstr3
Combined,Set2,Draw1,4,116,boxed,17.0,"R2,R6,R8",True,True,False,False,False,False,False,False,False,1,2.0,0.0,5.0,116,2.0,boxed|cov3|span5|vstr2|mirror|hot1|perm2
Combined,Set2,Draw1,3,116,boxed,17.0,"R2,R6,R8",True,True,False,False,False,False,False,False,False,1,2.0,0.0,5.0,116,2.0,boxed|cov3|span5|vstr2|mirror|hot1|perm2
Combined,Set2,Draw1,2,116,boxed,17.0,"R2,R6,R8",True,True,False,False,False,False,False,False,False,1,2.0,0.0,5.0,116,2.0,boxed|cov3|span5|vstr2|mirror|hot1|perm2
Combined,Set1,Draw5,3,244,straight,17.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1.0,0.0,2.0,244,3.0,straight|cov3|span2|vstr2|vstr3
Combined,Set1,Draw5,1,259,boxed,17.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,2,2.0,0.0,3.0,592,2.0,boxed|cov3|span3|vstr2|hot2|perm2
Combined,Set1,Draw6,2,224,straight,17.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1.0,0.0,2.0,224,3.0,straight|cov3|span2|vstr2|vstr3
Combined,Set3,Draw1,1,11447,boxed,17.0,"R2,R4",False,False,False,False,False,False,False,False,False,1,2.0,0.0,7.0,44117,1.0,boxed|cov2|span7|hot1|perm2
Combined,Set3,Draw1,6,344,straight,17.0,"R4,R6,R8",False,True,True,False,False,False,False,False,False,0,1.0,0.0,2.0,344,3.0,straight|cov3|span2|vstr2|vstr3
Combined,Set2,Draw1,7,244,straight,17.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1.0,0.0,2.0,244,3.0,straight|cov3|span2|vstr2|vstr3
Combined,Set2,Draw1,6,244,straight,17.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1.0,0.0,2.0,244,3.0,straight|cov3|span2|vstr2|vstr3
Combined,Set2,Draw1,1,144,straight,17.0,"R2,R4",False,True,False,False,False,False,False,False,False,1,1.0,0.0,6.0,441,2.0,straight|cov2|span6|vstr2|hot1
Combined,Set2,Draw1,1,114,straight,17.0,"R2,R4",False,True,False,False,False,False,False,False,False,1,1.0,0.0,6.0,411,2.0,straight|cov2|span6|vstr2|hot1
Combined,Set2,Draw1,4,117,boxed,17.0,"R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2.0,0.0,6.0,711,2.0,boxed|cov3|span6|vstr2|hot1|perm2
Combined,Set2,Draw1,3,117,boxed,17.0,"R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2.0,0.0,6.0,711,2.0,boxed|cov3|span6|vstr2|hot1|perm2
Combined,Set1,Draw1,3,114499,boxed,17.0,"R2,R8",True,False,False,False,False,False,False,False,False,2,2.0,0.0,5.0,994411,1.0,boxed|cov2|span5|mirror|hot2|perm2
Combined,Set1,Draw1,2,144,straight,17.0,"R2,R4",False,True,False,False,False,False,False,False,False,2,1.0,0.0,6.0,441,2.0,straight|cov2|span6|vstr2|hot2
Combined,Set1,Draw1,5,1177,boxed,17.0,"R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2.0,0.0,5.0,7711,2.0,boxed|cov3|span5|vstr2|hot1|perm2
Combined,Set1,Draw1,4,1177,boxed,17.0,"R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2.0,0.0,5.0,7711,2.0,boxed|cov3|span5|vstr2|hot1|perm2
Combined,Set1,Draw1,2,11499,straight,17.0,"R6,R8",True,True,False,False,False,False,False,False,False,2,1.0,0.0,3.0,11994,2.0,straight|cov2|span3|vstr2|mirror|hot2
Combined,Set1,Draw2,3,117,boxed,17.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2.0,0.0,4.0,117,2.0,boxed|cov4|span4|vstr2|hot1|perm2
Combined,Set1,Draw2,3,177,boxed,17.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2.0,0.0,4.0,177,2.0,boxed|cov4|span4|vstr2|hot1|perm2
Combined,Set1,Draw2,2,1144,straight,17.0,"R2,R4",False,True,False,False,False,False,False,False,False,2,1.0,0.0,5.0,4411,2.0,straight|cov2|span5|vstr2|hot2
Combined,Set1,Draw2,2,114,straight,17.0,"R2,R4",False,True,False,False,False,False,False,False,False,2,1.0,0.0,6.0,411,2.0,straight|cov2|span6|vstr2|hot2
Combined,Set1,Draw2,2,119,straight,17.0,"R6,R8",False,True,False,False,False,False,False,False,False,2,1.0,0.0,6.0,119,2.0,straight|cov2|span6|vstr2|hot2
