section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Midday,Set1,Draw2,6,669,straight,17.0,"R4,R8",False,True,False,False,False,False,False,False,False,0,1,0,5,966,2,19.0,False,4,5,0,0.0,5,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov2|hp_repeat5|vstr2|double_mirror|draw_chain3
Midday,Set1,Draw2,5,669,straight,17.0,"R4,R8",False,True,False,False,False,False,False,False,False,0,1,0,5,966,2,19.0,False,4,5,0,0.0,5,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov2|hp_repeat5|vstr2|double_mirror|draw_chain3
Midday,Set1,Draw2,4,226,straight,17.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,3,622,1,20.0,False,2,3,0,0.0,3,0,0,1,0,0.0,0,0.0,0,4,3,3,4,1,True,straight|cov1|hp_repeat3|hot1|double_mirror|set_chain3|draw_chain4
Midday,Set1,Draw4,4,366,boxed,17.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,0,2,0,3,366,2,18.0,False,6,3,1,0.0,3,0,0,0,0,0.0,0,0.0,0,0,3,1,4,1,True,boxed|cov3|hp_repeat3|vstr2|perm2|double_mirror|draw_chain4
Midday,Set1,Draw4,3,366,boxed,17.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,0,2,0,3,366,2,18.0,False,6,3,1,0.0,3,0,0,0,0,0.0,0,0.0,0,0,3,1,4,1,True,boxed|cov3|hp_repeat3|vstr2|perm2|double_mirror|draw_chain4
Evening,Set3,Draw1,5,23499,boxed,17.0,"R2,R6,R8",True,True,False,False,False,False,False,False,False,0,2,0,4,99324,2,30.0,False,6,4,1,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov3|hp_repeat4|vstr2|mirror|perm2
Evening,Set3,Draw1,3,359,straight,17.0,"R4,R6",False,True,False,False,False,False,False,False,False,1,1,0,1,593,2,14.0,False,4,1,0,0.0,5,0,0,1,0,0.0,0,0.0,2,4,0,3,1,0,False,straight|cov2|vstr2|hot1|vtrac_straight|set_chain3
Evening,Set2,Draw1,6,223349,boxed,17.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,5,922433,1,30.0,False,4,5,1,0.0,1,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat5|mirror|perm2|set_chain2
Evening,Set2,Draw1,3,234,straight,17.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,5,243,1,30.0,False,2,5,0,0.0,3,0,0,1,0,0.0,0,0.0,2,4,0,3,1,0,False,straight|cov1|hp_repeat5|hot1|vtrac_straight|set_chain3
Evening,Set2,Draw1,2,234,straight,17.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,5,243,1,30.0,False,2,5,0,0.0,3,0,0,1,0,0.0,0,0.0,2,4,0,3,1,0,False,straight|cov1|hp_repeat5|hot1|vtrac_straight|set_chain3
Evening,Set2,Draw1,5,3599,straight,17.0,"R4,R6",False,True,False,False,False,False,False,False,False,0,1,0,3,5993,2,14.0,False,4,3,0,0.0,5,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov2|hp_repeat3|vstr2|set_chain3
Evening,Set2,Draw1,2,239,boxed,17.0,"R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,2,932,2,30.0,False,6,2,1,0.0,3,0,0,1,0,0.0,0,0.0,0,4,0,3,1,0,False,boxed|cov3|hp_repeat2|vstr2|hot1|perm2|set_chain3
Evening,Set2,Draw1,5,223399,straight,17.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,3,993322,2,30.0,False,4,3,0,0.0,5,0,0,0,0,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov2|hp_repeat3|vstr2|set_chain2
Evening,Set2,Draw1,5,2339,straight,17.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,5,9332,2,30.0,False,4,5,0,0.0,5,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov2|hp_repeat5|vstr2|set_chain2
Evening,Set1,Draw1,7,22334,boxed,17.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,4,22433,1,30.0,False,4,4,1,0.0,1,0,0,0,0,0.0,2,0.0,0,2,3,2,4,0,False,boxed|cov2|hp_repeat4|perm2|set_chain2|draw_chain4
Evening,Set1,Draw1,6,22334,boxed,17.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,4,22433,1,30.0,False,4,4,1,0.0,1,0,0,0,0,0.0,2,0.0,0,2,3,2,4,0,False,boxed|cov2|hp_repeat4|perm2|set_chain2|draw_chain4
Evening,Set1,Draw2,6,2234,boxed,17.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,4,2243,1,30.0,False,4,4,1,0.0,1,0,0,0,0,0.0,1,0.0,0,2,4,2,5,0,False,boxed|cov2|hp_repeat4|perm2|set_chain2|draw_chain5
Evening,Set1,Draw2,3,234,straight,17.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,4,243,1,30.0,False,2,4,0,0.0,3,0,0,1,0,0.0,0,0.0,2,4,1,3,2,0,False,straight|cov1|hp_repeat4|hot1|vtrac_straight|set_chain3|draw_chain2
Evening,Set1,Draw2,5,3359,straight,17.0,"R4,R6",False,True,False,False,False,False,False,False,False,0,1,0,2,5933,2,14.0,False,4,2,0,0.0,5,0,0,0,0,0.0,1,0.0,0,2,3,2,4,0,False,straight|cov2|hp_repeat2|vstr2|set_chain2|draw_chain4
Evening,Set1,Draw3,5,2339,straight,17.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,9332,2,30.0,False,4,2,0,0.0,5,0,0,0,0,0.0,1,0.0,0,2,3,2,4,0,False,straight|cov2|hp_repeat2|vstr2|set_chain2|draw_chain4
Evening,Set1,Draw3,4,2339,straight,17.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,9332,2,30.0,False,4,2,0,0.0,5,0,0,0,0,0.0,1,0.0,0,2,3,2,4,0,False,straight|cov2|hp_repeat2|vstr2|set_chain2|draw_chain4
Evening,Set1,Draw4,3,359,straight,17.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,593,1,14.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,4,4,3,5,0,False,straight|cov1|hp_repeat2|vtrac_straight|set_chain3|draw_chain5
Evening,Set1,Draw5,2,011,boxed,17.0,"R2,R6,R8",False,True,False,False,False,False,False,False,False,2,2,0,2,011,2,6.0,False,6,2,1,0.0,3,0,0,2,0,0.0,0,0.0,0,0,2,1,3,1,True,boxed|cov3|hp_repeat2|vstr2|hot2|perm2|double_mirror|draw_chain3
Evening,Set1,Draw5,3,22344,straight,17.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,32244,2,30.0,False,4,1,0,0.0,5,0,0,0,0,0.0,2,0.0,2,2,1,2,2,0,False,straight|cov2|vstr2|vtrac_straight|set_chain2|draw_chain2
Combined,Set3,Draw1,7,113346,straight,16.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,411336,1,24.0,True,2,3,0,0.0,3,0,0,0,1,0.0,3,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain3
Combined,Set3,Draw1,7,33469,straight,16.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,4,96334,1,24.0,True,2,4,0,0.0,3,0,0,0,1,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|mirror|hidden3v|set_chain3
Combined,Set3,Draw1,6,33469,straight,16.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,4,96334,1,24.0,True,2,4,0,0.0,3,0,0,0,1,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|mirror|hidden3v|set_chain3
Combined,Set3,Draw1,6,133469,straight,16.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,963341,1,24.0,True,2,3,0,0.0,3,0,0,0,1,0.0,3,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain3
Combined,Set3,Draw1,5,33469,straight,16.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,4,96334,1,24.0,True,2,4,0,0.0,3,0,0,0,1,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|mirror|hidden3v|set_chain3
Combined,Set3,Draw1,5,133469,straight,16.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,963341,1,24.0,True,2,3,0,0.0,3,0,0,0,1,0.0,3,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain3
Combined,Set3,Draw1,4,3369,boxed,16.5,"R4,R8",False,False,False,False,False,False,False,False,False,1,2,0,4,9633,1,24.0,True,4,4,1,0.0,1,0,0,1,0,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat4|hot1|perm2|hidden3v|set_chain3
Combined,Set3,Draw1,4,3346,boxed,16.5,"R4,R8",False,False,False,False,False,False,False,False,False,1,2,0,4,6334,1,24.0,True,4,4,1,0.0,1,0,0,1,0,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat4|hot1|perm2|hidden3v|set_chain3
Combined,Set3,Draw1,7,113369,straight,16.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,3,119336,1,24.0,True,2,3,0,0.0,3,0,0,0,1,0.0,3,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain3
Combined,Set3,Draw1,7,13369,straight,16.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,4,19336,1,24.0,True,2,4,0,0.0,3,0,0,0,1,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|mirror|hidden3v|set_chain3
Combined,Set3,Draw1,6,113369,straight,16.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,3,119336,1,24.0,True,2,3,0,0.0,3,0,0,0,1,0.0,3,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain3
Combined,Set3,Draw1,6,13369,straight,16.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,4,19336,1,24.0,True,2,4,0,0.0,3,0,0,0,1,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|mirror|hidden3v|set_chain3
Combined,Set3,Draw1,5,13369,straight,16.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,4,19336,1,24.0,True,2,4,0,0.0,3,0,0,0,1,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|mirror|hidden3v|set_chain3
Combined,Set1,Draw1,7,004,straight,16.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,400,1,5.0,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,6,1,7,1,True,straight|cov1|hp_repeat4|hidden3v|double_mirror|draw_chain7
Combined,Set1,Draw1,7,001,boxed,16.5,"R2,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,3,001,2,2.0,True,6,3,1,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,1,True,boxed|cov3|hp_repeat3|vstr2|perm2|hidden3v|double_mirror|draw_chain3
Combined,Set1,Draw1,6,004,straight,16.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,400,1,5.0,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,6,1,7,1,True,straight|cov1|hp_repeat4|hidden3v|double_mirror|draw_chain7
Combined,Set1,Draw1,6,001,boxed,16.5,"R2,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,3,001,2,2.0,True,6,3,1,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,1,True,boxed|cov3|hp_repeat3|vstr2|perm2|hidden3v|double_mirror|draw_chain3
Combined,Set1,Draw2,4,004,straight,16.5,R2,False,False,False,False,False,False,False,False,False,1,1,0,3,400,1,5.0,True,2,3,0,0.0,3,0,0,1,0,0.0,0,0.5,0,0,6,1,7,1,True,straight|cov1|hp_repeat3|hot1|hidden3v|double_mirror|draw_chain7
Combined,Set1,Draw2,6,00699,straight,16.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,99006,1,9.0,True,2,4,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,5,1,6,0,False,straight|cov1|hp_repeat4|hidden3v|draw_chain6
Combined,Set1,Draw2,6,0069,straight,16.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,9006,1,9.0,True,2,4,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,6,1,7,0,False,straight|cov1|hp_repeat4|hidden3v|draw_chain7
Combined,Set1,Draw2,6,006,straight,16.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,006,1,2.0,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,6,1,7,1,True,straight|cov1|hp_repeat4|hidden3v|double_mirror|draw_chain7
Combined,Set1,Draw2,5,00699,straight,16.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,99006,1,9.0,True,2,4,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,5,1,6,0,False,straight|cov1|hp_repeat4|hidden3v|draw_chain6
Combined,Set1,Draw2,5,0069,straight,16.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,9006,1,9.0,True,2,4,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,6,1,7,0,False,straight|cov1|hp_repeat4|hidden3v|draw_chain7
Combined,Set1,Draw2,5,006,straight,16.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,006,1,2.0,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,6,1,7,1,True,straight|cov1|hp_repeat4|hidden3v|double_mirror|draw_chain7
Combined,Set1,Draw2,4,346,boxed,16.5,"R4,R8",False,False,False,False,False,False,False,False,False,1,2,0,2,634,1,24.0,True,4,2,1,0.0,1,0,0,1,0,0.0,0,0.5,0,4,3,3,4,0,False,boxed|cov2|hp_repeat2|hot1|perm2|hidden3v|set_chain3|draw_chain4
Combined,Set1,Draw2,4,399,straight,16.5,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,3,993,2,34.0,True,4,3,0,0.0,5,0,0,1,0,0.0,0,0.5,0,0,2,1,3,1,True,straight|cov2|hp_repeat3|vstr2|hot1|hidden3v|double_mirror|draw_chain3
Combined,Set1,Draw2,4,349,straight,16.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,934,1,34.0,True,2,2,0,0.0,3,0,0,1,1,0.0,0,0.5,0,4,3,3,4,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|set_chain3|draw_chain4
Combined,Set1,Draw3,3,00499,straight,16.5,R2,True,False,False,False,False,False,False,False,False,1,1,0,3,99400,1,15.0,True,2,3,0,0.0,3,0,0,1,1,0.0,2,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|hot1|hidden3v|vtrac_straight|draw_chain3
Combined,Set1,Draw3,3,0049,straight,16.5,R2,True,False,False,False,False,False,False,False,False,1,1,0,3,9400,1,5.0,True,2,3,0,0.0,3,0,0,1,1,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat3|mirror|hot1|hidden3v|vtrac_straight|draw_chain4
Combined,Set1,Draw3,2,0049,boxed,16.5,"R2,R4",True,False,False,False,False,False,False,False,False,2,2,0,3,9400,1,5.0,True,4,3,1,0.0,1,0,0,2,1,0.0,1,0.5,0,0,3,1,4,0,False,boxed|cov2|hp_repeat3|mirror|hot2|perm2|hidden3v|draw_chain4
Combined,Set1,Draw3,5,099,straight,16.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,5,990,1,15.0,True,2,5,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,5,1,6,1,True,straight|cov1|hp_repeat5|hidden3v|double_mirror|draw_chain6
Combined,Set1,Draw3,5,0099,straight,16.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,5,9900,1,5.0,True,2,5,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,5,1,6,0,False,straight|cov1|hp_repeat5|hidden3v|draw_chain6
Combined,Set1,Draw3,3,899,straight,16.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,3,998,1,34.0,True,2,3,0,0.0,3,0,0,1,0,0.0,0,0.5,2,0,4,1,5,1,True,straight|cov1|hp_repeat3|hot1|hidden3v|double_mirror|vtrac_straight|draw_chain5
Combined,Set1,Draw4,4,004,straight,16.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,400,1,5.0,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,6,1,7,1,True,straight|cov1|hp_repeat4|hidden3v|double_mirror|draw_chain7
Combined,Set1,Draw4,3,004599,straight,16.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,599400,1,5.0,True,2,3,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|vtrac_straight|draw_chain3
Combined,Set1,Draw4,3,049,straight,16.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,940,1,15.0,True,2,3,0,0.0,3,0,0,0,1,0.0,0,0.5,2,2,3,2,4,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|vtrac_straight|set_chain2|draw_chain4
Combined,Set1,Draw4,2,0499,straight,16.5,R2,True,False,False,False,False,False,False,False,False,2,1,0,3,9940,1,15.0,True,2,3,0,0.0,3,0,0,2,1,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|hot2|hidden3v|vtrac_straight|draw_chain3
Combined,Set1,Draw4,4,0599,straight,16.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,4,5990,1,5.0,True,2,4,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,5,1,6,0,False,straight|cov1|hp_repeat4|mirror|hidden3v|draw_chain6
Combined,Set1,Draw4,4,005699,straight,16.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,599006,1,9.0,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,5,1,6,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain6
Combined,Set1,Draw4,4,099,boxed,16.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,4,990,1,15.0,True,4,4,1,0.0,1,0,0,0,0,0.0,0,0.5,0,0,5,1,6,1,True,boxed|cov2|hp_repeat4|perm2|hidden3v|double_mirror|draw_chain6
Combined,Set1,Draw4,4,0099,boxed,16.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,4,9900,1,5.0,True,4,4,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,5,1,6,0,False,boxed|cov2|hp_repeat4|perm2|hidden3v|draw_chain6
Combined,Set1,Draw4,3,0055699,straight,16.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,5599006,1,9.0,True,2,2,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain3
Combined,Set1,Draw4,3,099,boxed,16.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,4,990,1,15.0,True,4,4,1,0.0,1,0,0,0,0,0.0,0,0.5,0,0,5,1,6,1,True,boxed|cov2|hp_repeat4|perm2|hidden3v|double_mirror|draw_chain6
Combined,Set1,Draw4,3,0099,boxed,16.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,4,9900,1,5.0,True,4,4,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,5,1,6,0,False,boxed|cov2|hp_repeat4|perm2|hidden3v|draw_chain6
Combined,Set1,Draw4,3,00699,straight,16.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,99006,1,9.0,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,5,1,6,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain6
Combined,Set1,Draw4,3,0069,straight,16.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,9006,1,9.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,6,1,7,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain7
Combined,Set1,Draw4,3,006,straight,16.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,006,1,2.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,6,1,7,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|vtrac_straight|draw_chain7
Combined,Set1,Draw4,2,05599,boxed,16.5,"R4,R6",True,False,False,False,False,False,False,False,False,2,2,0,3,55990,1,5.0,True,4,3,1,0.0,1,0,0,2,1,0.0,2,0.5,0,0,2,1,3,0,False,boxed|cov2|hp_repeat3|mirror|hot2|perm2|hidden3v|draw_chain3
Combined,Set1,Draw4,3,0055799,straight,16.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,7005599,1,12.0,True,2,2,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain3
Combined,Set1,Draw4,2,0559,straight,16.5,R6,True,False,False,False,False,False,False,False,False,2,1,0,3,0559,1,5.0,True,2,3,0,0.0,3,0,0,2,1,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|hot2|hidden3v|vtrac_straight|draw_chain3
Combined,Set1,Draw4,3,899,straight,16.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,998,1,34.0,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,4,1,5,1,True,straight|cov1|hp_repeat4|hidden3v|double_mirror|vtrac_straight|draw_chain5
Combined,Set1,Draw5,3,0024599,straight,16.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,5992400,1,12.0,True,2,3,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|vtrac_straight|draw_chain2
Combined,Set1,Draw5,2,0245599,boxed,16.5,"R2,R6",True,False,False,False,False,False,False,False,False,2,2,0,2,5599240,1,12.0,True,4,2,1,0.0,1,0,0,2,1,0.0,4,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|mirror|hot2|perm2|hidden3v|draw_chain2
Combined,Set1,Draw5,2,02499,straight,16.5,R2,True,False,False,False,False,False,False,False,False,2,1,0,3,99240,1,12.0,True,2,3,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|hot2|hidden3v|vtrac_straight|draw_chain2
Combined,Set1,Draw5,2,00249,straight,16.5,R2,True,False,False,False,False,False,False,False,False,2,1,0,3,92400,1,12.0,True,2,3,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|hot2|hidden3v|vtrac_straight|draw_chain2
Combined,Set1,Draw5,2,024,straight,16.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,3,240,1,12.0,True,2,3,0,0.0,3,0,0,2,0,0.0,0,0.5,2,2,2,2,3,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|set_chain2|draw_chain3
Combined,Set1,Draw5,2,0025599,boxed,16.5,"R4,R6",True,False,False,False,False,False,False,False,False,2,2,0,2,2559900,1,12.0,True,4,2,1,0.0,1,0,0,2,1,0.0,4,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|mirror|hot2|perm2|hidden3v|draw_chain2
Combined,Set1,Draw5,2,005599,boxed,16.5,"R4,R6",True,False,False,False,False,False,False,False,False,2,2,0,2,559900,1,5.0,True,4,2,1,0.0,1,0,0,2,1,0.0,3,0.5,0,0,2,1,3,0,False,boxed|cov2|hp_repeat2|mirror|hot2|perm2|hidden3v|draw_chain3
Combined,Set1,Draw5,1,02599,boxed,16.5,"R4,R6",True,False,False,False,False,False,False,False,False,2,2,0,1,25990,1,12.0,True,4,1,1,0.0,1,0,0,4,1,0.0,2,0.5,0,0,2,1,3,0,False,boxed|cov2|mirror|hot2|perm2|hidden3v|draw_chain3
Combined,Set1,Draw5,2,00559,straight,16.5,R6,True,False,False,False,False,False,False,False,False,2,1,0,2,00559,1,5.0,True,2,2,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight|draw_chain3
Combined,Set1,Draw5,3,245,straight,16.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,245,1,12.0,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,2,4,2,3,3,0,False,straight|cov1|hp_repeat3|hidden3v|vtrac_straight|set_chain3|draw_chain3
Combined,Set1,Draw6,2,2599,straight,16.5,"R2,R6",False,True,False,False,False,False,False,False,False,0,1,0,2,5992,2,12.0,True,4,2,0,0.0,5,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov2|hp_repeat2|vstr2|hidden3v|vtrac_straight|draw_chain3
Combined,Set1,Draw6,2,004,straight,16.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,400,1,5.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,6,1,7,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|vtrac_straight|draw_chain7
Combined,Set1,Draw6,1,0024599,boxed,16.5,"R2,R6",True,False,False,False,False,False,False,False,False,1,2,0,2,5992400,1,12.0,True,4,2,1,0.0,1,0,0,2,1,0.0,4,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|mirror|hot1|perm2|hidden3v|draw_chain2
Combined,Set1,Draw6,1,002499,straight,16.5,R2,True,False,False,False,False,False,False,False,False,1,1,0,2,992400,1,12.0,True,2,2,0,0.0,3,0,0,2,1,0.0,3,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight|draw_chain2
Combined,Set1,Draw6,2,0599,straight,16.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,5990,1,5.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,5,1,6,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain6
Combined,Set1,Draw6,2,00699,straight,16.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,99006,1,9.0,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,5,1,6,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain6
Combined,Set1,Draw6,2,0069,straight,16.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,9006,1,9.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,6,1,7,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain7
Combined,Set1,Draw6,2,006,straight,16.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,006,1,2.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,6,1,7,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|vtrac_straight|draw_chain7
