section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Evening,Set1,Draw1,4,034,straight,16.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,4,403,1,14.0,False,2,4,0,0.0,3,0,0,1,0,0.0,0,0.0,0,2,4,2,5,0,False,straight|cov1|hp_repeat4|hot1|set_chain2|draw_chain5
Evening,Set1,Draw1,4,0334,boxed,16.0,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,3,4033,1,14.0,False,4,3,1,0.0,1,0,0,1,0,0.0,1,0.0,0,2,3,2,4,0,False,boxed|cov2|hp_repeat3|hot1|perm2|set_chain2|draw_chain4
Evening,Set1,Draw1,4,0337,boxed,16.0,"R2,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,3,7033,2,11.0,False,6,3,1,0.0,3,0,0,1,0,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov3|hp_repeat3|vstr2|hot1|perm2|draw_chain2
Evening,Set1,Draw1,5,02233,boxed,16.0,"R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,3,03322,2,11.0,False,6,3,1,0.0,3,0,0,1,0,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov3|hp_repeat3|vstr2|hot1|perm2
Evening,Set1,Draw1,4,02233,boxed,16.0,"R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,3,03322,2,11.0,False,6,3,1,0.0,3,0,0,1,0,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov3|hp_repeat3|vstr2|hot1|perm2
Evening,Set1,Draw1,4,33477,straight,16.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,1,33477,1,30.0,False,2,1,0,0.0,3,0,0,1,0,0.0,2,0.0,0,4,3,3,4,0,False,straight|cov1|hot1|set_chain3|draw_chain4
Evening,Set1,Draw1,3,0223,boxed,16.0,"R4,R6,R8",False,True,False,False,False,False,False,False,False,2,2,0,3,0322,2,11.0,False,6,3,1,0.0,3,0,0,2,0,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov3|hp_repeat3|vstr2|hot2|perm2
Evening,Set1,Draw1,7,22344,straight,16.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,3,32244,2,30.0,False,4,3,0,0.0,5,0,0,0,0,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov2|hp_repeat3|vstr2|draw_chain3
Evening,Set1,Draw1,6,22344,straight,16.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,3,32244,2,30.0,False,4,3,0,0.0,5,0,0,0,0,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov2|hp_repeat3|vstr2|draw_chain3
Evening,Set1,Draw1,5,02337,straight,16.0,"R6,R8",True,True,False,False,False,False,False,False,False,1,1,0,3,70332,2,11.0,False,4,3,0,0.0,5,0,0,1,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov2|hp_repeat3|vstr2|mirror|hot1
Evening,Set1,Draw1,4,02337,straight,16.0,"R6,R8",True,True,False,False,False,False,False,False,False,1,1,0,3,70332,2,11.0,False,4,3,0,0.0,5,0,0,1,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov2|hp_repeat3|vstr2|mirror|hot1
Evening,Set1,Draw1,3,0237,straight,16.0,"R6,R8",True,True,False,False,False,False,False,False,False,2,1,0,1,7032,2,11.0,False,4,1,0,0.0,5,0,0,2,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov2|vstr2|mirror|hot2|vtrac_straight
Evening,Set1,Draw2,4,02249,straight,16.0,R2,True,False,False,False,False,False,False,False,False,1,1,0,2,92240,1,12.0,False,2,2,0,0.0,3,0,0,1,1,0.0,2,0.0,0,0,5,1,6,0,False,straight|cov1|hp_repeat2|mirror|hot1|draw_chain6
Evening,Set1,Draw2,4,034,straight,16.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,4,403,1,14.0,False,2,4,0,0.0,3,0,0,1,0,0.0,0,0.0,0,2,4,2,5,0,False,straight|cov1|hp_repeat4|hot1|set_chain2|draw_chain5
Evening,Set1,Draw2,4,0334,boxed,16.0,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,3,4033,1,14.0,False,4,3,1,0.0,1,0,0,1,0,0.0,1,0.0,0,2,3,2,4,0,False,boxed|cov2|hp_repeat3|hot1|perm2|set_chain2|draw_chain4
Evening,Set1,Draw2,3,0224,straight,16.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,2,2240,1,12.0,False,2,2,0,0.0,3,0,0,1,0,0.0,1,0.0,2,0,5,1,6,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|draw_chain6
Evening,Set1,Draw2,6,334,straight,16.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,334,1,33.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,3,3,4,1,True,straight|cov1|hp_repeat3|double_mirror|set_chain3|draw_chain4
Evening,Set1,Draw2,5,334,straight,16.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,334,1,33.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,3,3,4,1,True,straight|cov1|hp_repeat3|double_mirror|set_chain3|draw_chain4
Evening,Set1,Draw2,4,039,boxed,16.0,"R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,4,093,2,14.0,False,6,4,1,0.0,3,0,0,1,0,0.0,0,0.0,0,0,1,1,2,0,False,boxed|cov3|hp_repeat4|vstr2|hot1|perm2|draw_chain2
Evening,Set1,Draw2,4,0339,boxed,16.0,"R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,3,0933,2,14.0,False,6,3,1,0.0,3,0,0,1,0,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov3|hp_repeat3|vstr2|hot1|perm2|draw_chain2
Evening,Set1,Draw2,4,33477,straight,16.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,1,33477,1,30.0,False,2,1,0,0.0,3,0,0,1,0,0.0,2,0.0,0,4,3,3,4,0,False,straight|cov1|hot1|set_chain3|draw_chain4
Evening,Set1,Draw2,3,039,boxed,16.0,"R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,4,093,2,14.0,False,6,4,1,0.0,3,0,0,1,0,0.0,0,0.0,0,0,1,1,2,0,False,boxed|cov3|hp_repeat4|vstr2|hot1|perm2|draw_chain2
Evening,Set1,Draw2,6,223,straight,16.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,5,322,1,27.0,False,2,5,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,5,1,6,1,True,straight|cov1|hp_repeat5|double_mirror|draw_chain6
Evening,Set1,Draw2,6,2234,straight,16.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,5,3224,1,30.0,False,2,5,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,5,1,6,0,False,straight|cov1|hp_repeat5|draw_chain6
Evening,Set1,Draw2,5,223,straight,16.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,5,322,1,27.0,False,2,5,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,5,1,6,1,True,straight|cov1|hp_repeat5|double_mirror|draw_chain6
Evening,Set1,Draw2,5,2234,straight,16.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,5,3224,1,30.0,False,2,5,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,5,1,6,0,False,straight|cov1|hp_repeat5|draw_chain6
Evening,Set1,Draw3,3,0224,straight,16.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,2,2240,1,12.0,False,2,2,0,0.0,3,0,0,1,0,0.0,1,0.0,2,0,5,1,6,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|draw_chain6
Evening,Set1,Draw3,3,034,straight,16.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,2,403,1,14.0,False,2,2,0,0.0,3,0,0,1,0,0.0,0,0.0,2,2,4,2,5,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|set_chain2|draw_chain5
Evening,Set1,Draw3,3,069,straight,16.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,3,906,1,9.0,False,2,3,0,0.0,3,0,0,1,0,0.0,0,0.0,2,0,5,1,6,0,False,straight|cov1|hp_repeat3|hot1|vtrac_straight|draw_chain6
Evening,Set1,Draw3,5,339,straight,16.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,933,2,33.0,False,4,2,0,0.0,5,0,0,0,0,0.0,0,0.0,0,2,2,2,3,1,True,straight|cov2|hp_repeat2|vstr2|double_mirror|set_chain2|draw_chain3
Evening,Set1,Draw3,4,0779,straight,16.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,7709,2,12.0,False,4,2,0,0.0,5,0,0,0,0,0.0,1,0.0,0,2,2,2,3,0,False,straight|cov2|hp_repeat2|vstr2|set_chain2|draw_chain3
Evening,Set1,Draw3,4,339,straight,16.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,933,2,33.0,False,4,2,0,0.0,5,0,0,0,0,0.0,0,0.0,0,2,2,2,3,1,True,straight|cov2|hp_repeat2|vstr2|double_mirror|set_chain2|draw_chain3
Evening,Set1,Draw3,3,039,straight,16.0,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,3,093,2,14.0,False,4,3,0,0.0,5,0,0,1,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov2|hp_repeat3|vstr2|hot1|vtrac_straight|draw_chain2
Evening,Set1,Draw3,3,22349,straight,16.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,93224,1,30.0,False,2,1,0,0.0,3,0,0,1,1,0.0,2,0.0,2,0,4,1,5,0,False,straight|cov1|mirror|hot1|vtrac_straight|draw_chain5
Evening,Set1,Draw3,1,227,straight,16.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,722,1,26.0,False,2,1,0,0.0,3,0,0,4,1,0.0,0,0.0,2,0,2,1,3,1,True,straight|cov1|mirror|hot2|double_mirror|vtrac_straight|draw_chain3
Evening,Set1,Draw4,4,336,boxed,16.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,0,2,0,1,336,2,23.0,False,6,1,1,0.0,3,0,0,0,0,0.0,0,0.0,0,2,2,2,3,1,True,boxed|cov3|vstr2|perm2|double_mirror|set_chain2|draw_chain3
Evening,Set1,Draw4,3,024,straight,16.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,240,1,12.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,2,5,2,6,0,False,straight|cov1|hp_repeat2|vtrac_straight|set_chain2|draw_chain6
Evening,Set1,Draw4,4,077,straight,16.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,770,2,10.0,False,4,1,0,0.0,5,0,0,0,0,0.0,0,0.0,0,2,3,2,4,1,True,straight|cov2|vstr2|double_mirror|set_chain2|draw_chain4
Evening,Set1,Draw4,3,22349,straight,16.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,93224,1,30.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,4,1,5,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain5
Evening,Set1,Draw4,3,223,straight,16.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,322,1,27.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,5,1,6,1,True,straight|cov1|hp_repeat3|double_mirror|vtrac_straight|draw_chain6
Evening,Set1,Draw4,3,2234,straight,16.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,3224,1,30.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,5,1,6,0,False,straight|cov1|hp_repeat3|vtrac_straight|draw_chain6
Evening,Set1,Draw4,2,2239,straight,16.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,2,9322,1,30.0,False,2,2,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,4,1,5,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain5
Evening,Set1,Draw5,3,0224,straight,16.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,2240,1,12.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,5,1,6,0,False,straight|cov1|hp_repeat3|vtrac_straight|draw_chain6
Evening,Set1,Draw5,2,034,straight,16.0,R2,False,False,False,False,False,False,False,False,False,2,1,0,1,403,1,14.0,False,2,1,0,0.0,3,0,0,2,0,0.0,0,0.0,2,2,4,2,5,0,False,straight|cov1|hot2|vtrac_straight|set_chain2|draw_chain5
Evening,Set1,Draw5,2,069,straight,16.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,2,906,1,9.0,False,2,2,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,5,1,6,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain6
Evening,Set1,Draw5,3,22349,straight,16.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,93224,1,30.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,4,1,5,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain5
Evening,Set1,Draw5,2,2239,straight,16.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,2,9322,1,30.0,False,2,2,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,4,1,5,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain5
Evening,Set1,Draw5,1,0279,straight,16.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,7092,1,12.0,False,2,1,0,0.0,3,0,0,4,1,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|mirror|hot2|vtrac_straight|draw_chain3
Evening,Set1,Draw6,2,024,straight,16.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,240,1,12.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,2,5,2,6,0,False,straight|cov1|hp_repeat2|vtrac_straight|set_chain2|draw_chain6
Evening,Set1,Draw6,1,069,straight,16.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,906,1,9.0,False,2,2,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,5,1,6,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|draw_chain6
Evening,Set1,Draw6,1,022479,straight,16.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,709224,1,12.0,False,2,1,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,2,1,3,0,False,straight|cov1|mirror|hot1|vtrac_straight|draw_chain3
Evening,Set1,Draw7,1,02249,straight,16.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,09224,1,12.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,5,1,6,0,False,straight|cov1|mirror|vtrac_straight|draw_chain6
Combined,Set3,Draw1,7,336,boxed,15.5,"R2,R4,R8",False,True,False,False,False,False,False,False,False,0,2,0,2,336,2,23.0,True,6,2,1,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,boxed|cov3|hp_repeat2|vstr2|perm2|hidden3v|double_mirror|set_chain2
Combined,Set3,Draw1,6,336,boxed,15.5,"R2,R4,R8",False,True,False,False,False,False,False,False,False,0,2,0,2,336,2,23.0,True,6,2,1,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,boxed|cov3|hp_repeat2|vstr2|perm2|hidden3v|double_mirror|set_chain2
Combined,Set2,Draw1,6,337,straight,15.5,"R2,R4",False,True,False,False,False,False,False,False,False,0,1,0,1,337,2,29.0,True,4,1,0,0.0,5,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov2|vstr2|hidden3v|double_mirror|set_chain3
Combined,Set2,Draw1,6,3377,straight,15.5,"R2,R4",False,True,False,False,False,False,False,False,False,0,1,0,1,3377,2,29.0,True,4,1,0,0.0,5,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov2|vstr2|hidden3v|set_chain3
Combined,Set2,Draw1,6,377,straight,15.5,"R2,R4",False,True,False,False,False,False,False,False,False,0,1,0,1,377,2,27.0,True,4,1,0,0.0,5,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov2|vstr2|hidden3v|double_mirror|set_chain3
Combined,Set1,Draw1,7,233,straight,15.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,332,2,29.0,True,4,1,0,0.0,5,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov2|vstr2|hidden3v|double_mirror|set_chain3
Combined,Set1,Draw1,7,2233,straight,15.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,3322,2,27.0,True,4,1,0,0.0,5,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov2|vstr2|hidden3v|set_chain3
Combined,Set1,Draw3,5,229,straight,15.5,"R2,R6",False,True,False,False,False,False,False,False,False,0,1,0,1,922,2,28.0,True,4,1,0,0.0,5,0,0,0,0,0.0,0,0.5,0,2,2,2,3,1,True,straight|cov2|vstr2|hidden3v|double_mirror|set_chain2|draw_chain3
Combined,Set1,Draw4,2,468,straight,15.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,4,684,1,24.0,True,2,4,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat4|hot2|hidden3v|vtrac_straight|draw_chain3
Combined,Set1,Draw4,2,4468,straight,15.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,4,6844,1,24.0,True,2,4,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat4|hot2|hidden3v|vtrac_straight|draw_chain2
Combined,Set1,Draw4,1,026,straight,15.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,2,206,1,7.0,True,2,2,0,0.0,3,0,0,4,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight|draw_chain3
Combined,Set1,Draw4,1,012,straight,15.5,R6,False,False,False,False,False,False,False,False,False,2,1,0,2,102,1,7.0,True,2,2,0,0.0,3,0,0,4,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight|draw_chain3
Combined,Set1,Draw4,2,1268,straight,15.5,R8,True,False,False,False,False,False,False,False,False,2,1,0,2,1862,1,21.0,True,2,2,0,0.0,3,0,0,2,1,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight|draw_chain3
Combined,Set1,Draw5,1,678,straight,15.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,2,867,1,21.0,True,2,2,0,0.0,3,0,0,4,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight|draw_chain3
Combined,Set1,Draw5,2,447,straight,15.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,3,447,1,31.0,True,2,3,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,2,1,3,1,True,straight|cov1|hp_repeat3|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain3
Combined,Set1,Draw5,1,026,straight,15.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,2,206,1,7.0,True,2,2,0,0.0,3,0,0,4,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight|draw_chain3
Combined,Set1,Draw5,1,1447,straight,15.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,3,4471,1,22.0,True,2,3,0,0.0,3,0,0,4,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight
Combined,Set1,Draw5,2,017,boxed,15.5,"R6,R8",False,False,False,False,False,False,False,False,False,2,2,0,3,170,1,7.0,True,4,3,1,0.0,1,0,0,2,0,0.0,0,0.5,0,2,2,2,3,0,False,boxed|cov2|hp_repeat3|hot2|perm2|hidden3v|set_chain2|draw_chain3
Combined,Set1,Draw5,1,0127,straight,15.5,R6,True,False,False,False,False,False,False,False,False,2,1,0,2,1702,1,7.0,True,2,2,0,0.0,3,0,0,4,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight
Combined,Set1,Draw5,1,027,straight,15.5,R6,True,False,False,False,False,False,False,False,False,2,1,0,2,702,1,10.0,True,2,2,0,0.0,3,0,0,4,1,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight|draw_chain2
Combined,Set1,Draw5,2,1268,straight,15.5,R8,True,False,False,False,False,False,False,False,False,2,1,0,2,1862,1,21.0,True,2,2,0,0.0,3,0,0,2,1,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight|draw_chain3
Combined,Set1,Draw5,2,246,straight,15.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,3,624,1,22.0,True,2,3,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|draw_chain4
Combined,Set1,Draw5,2,2446,straight,15.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,3,6244,1,22.0,True,2,3,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|draw_chain3
Combined,Set1,Draw6,2,677,straight,15.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,677,1,20.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,4,1,3,2,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain2
Combined,Set1,Draw6,2,477,straight,15.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,477,1,28.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,4,1,3,2,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain2
Combined,Set1,Draw6,2,1477,straight,15.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,4771,1,22.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,4,1,3,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|set_chain3|draw_chain2
Combined,Set1,Draw6,1,017,straight,15.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,701,1,7.0,True,2,2,0,0.0,3,0,0,2,0,0.0,0,0.5,2,2,2,2,3,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|set_chain2|draw_chain3
Midday,Set3,Draw1,6,334468,boxed,15.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,3,443386,1,24.0,True,4,3,1,0.0,1,0,0,0,1,0.0,3,0.5,0,2,0,2,1,0,False,boxed|cov2|hp_repeat3|mirror|perm2|hidden3v|set_chain2
Midday,Set3,Draw1,6,3348,boxed,15.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,3,4338,1,33.0,True,4,3,1,0.0,1,0,0,0,1,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat3|mirror|perm2|hidden3v|set_chain3
Midday,Set3,Draw1,5,3348,boxed,15.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,3,4338,1,33.0,True,4,3,1,0.0,1,0,0,0,1,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat3|mirror|perm2|hidden3v|set_chain3
Midday,Set3,Draw1,7,556,straight,15.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,5,556,1,2.0,True,2,5,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hp_repeat5|hidden3v|double_mirror|set_chain3
Midday,Set3,Draw1,7,33448,straight,15.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,83344,1,33.0,True,2,3,0,0.0,3,0,0,0,1,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain3
Midday,Set3,Draw1,6,556,straight,15.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,5,556,1,2.0,True,2,5,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hp_repeat5|hidden3v|double_mirror|set_chain3
Midday,Set3,Draw1,5,556,straight,15.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,5,556,1,2.0,True,2,5,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hp_repeat5|hidden3v|double_mirror|set_chain3
Midday,Set3,Draw1,3,346,straight,15.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,3,364,1,24.0,True,2,3,0,0.0,3,0,0,1,0,0.0,0,0.5,2,4,0,3,1,0,False,straight|cov1|hp_repeat3|hot1|hidden3v|vtrac_straight|set_chain3
Midday,Set2,Draw1,7,33448,boxed,15.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,2,44338,1,33.0,True,4,2,1,0.0,1,0,0,0,1,0.0,2,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|set_chain3
Midday,Set2,Draw1,7,3344688,boxed,15.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,2,4433886,1,24.0,True,4,2,1,0.0,1,0,0,0,1,0.0,4,0.5,0,2,0,2,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|set_chain2
Midday,Set2,Draw1,6,33448,boxed,15.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,2,44338,1,33.0,True,4,2,1,0.0,1,0,0,0,1,0.0,2,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|set_chain3
Midday,Set2,Draw1,4,348,boxed,15.5,"R2,R4",True,False,False,False,False,False,False,False,False,1,2,0,3,438,1,33.0,True,4,3,1,0.0,1,0,0,1,1,0.0,0,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat3|mirror|hot1|perm2|hidden3v|set_chain3
Midday,Set2,Draw1,4,556,straight,15.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,4,556,1,2.0,True,2,4,0,0.0,3,0,0,1,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hp_repeat4|hot1|hidden3v|double_mirror|set_chain3
Midday,Set1,Draw1,7,33688,boxed,15.5,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3,0,1,33886,1,23.0,True,6,1,2,0.0,1,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,boxed|cov3|mirror|perm3|hidden3v|set_chain2
Midday,Set1,Draw1,7,3688,boxed,15.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,3,3886,1,23.0,True,4,3,1,0.0,1,0,0,0,1,0.0,1,0.5,0,2,2,2,3,0,False,boxed|cov2|hp_repeat3|mirror|perm2|hidden3v|set_chain2|draw_chain3
