section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Evening,Set1,Draw1,7,3349,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,9334,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,3349,389,130,938,False,False,True
Evening,Set1,Draw2,6,0113,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,0113,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,0113,013,130,938,False,False,True
Evening,Set1,Draw2,5,5668,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,5668,1,8,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2,5668,013,130,938,False,False,True
Evening,Set1,Draw2,6,0118,boxed,8.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,8110,1,8,False,4,1,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|perm2,0118,013,130,938,False,False,True
Evening,Set1,Draw2,6,0135,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,1053,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0135,013,130,938,False,False,True
Evening,Set1,Draw2,5,1158,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8115,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,1158,013,130,938,False,False,True
Evening,Set1,Draw2,5,11335,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,11533,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1,11335,013,130,938,False,False,True
Evening,Set1,Draw2,5,135,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,153,1,8,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3,135,013,130,938,False,False,True
Evening,Set1,Draw2,5,1335,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,1533,1,8,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2,1335,013,130,938,False,False,True
Evening,Set1,Draw3,5,1158,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8115,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,1158,013,130,938,False,False,True
Evening,Set1,Draw7,1,018,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,018,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight,018,013,130,938,False,False,True
Midday,Set1,Draw1,7,0018,straight,7.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,0018,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,0018,013,130,938,False,False,True
Midday,Set1,Draw3,5,0013,straight,7.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,0013,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,0013,013,130,938,False,False,True
Midday,Set1,Draw3,5,0366,straight,7.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0663,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,0366,013,130,938,False,False,True
Midday,Set1,Draw3,5,3566,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3665,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,3566,013,130,938,False,False,True
Midday,Set1,Draw3,4,356,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,365,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2,356,013,130,938,False,False,True
Midday,Set1,Draw3,4,3556,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3655,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,3556,013,130,938,False,False,True
Midday,Set3,Draw1,7,3399,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,9933,1,33,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,3399,389,130,938,False,False,True
Evening,Set1,Draw1,6,0133,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,1033,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,0133,013,130,938,False,False,True
Evening,Set1,Draw2,5,1135,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,1153,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,1135,013,130,938,False,False,True
Midday,Set1,Draw1,7,018,straight,6.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,018,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,018,013,130,938,False,False,True
Midday,Set1,Draw3,4,036,straight,6.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,063,1,8,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,036,013,130,938,False,False,True
Evening,Set1,Draw1,6,013,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,103,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1,013,013,130,938,True,True,True
