section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,hp_span,orders_modal_value,orders_modal_rows,why
Combined,Set1,Draw4,4,226,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,622,1.0,straight|cov1|span4
Combined,Set1,Draw4,4,224455,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,224455,1.0,straight|cov1
Combined,Set1,Draw4,4,455,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,455,1.0,straight|cov1|span4
Combined,Set1,Draw4,3,226,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,622,1.0,straight|cov1|span4
Combined,Set1,Draw4,3,2245,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,2245,1.0,straight|cov1|span3
Combined,Set1,Draw4,3,2455,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,2455,1.0,straight|cov1|span3
Combined,Set1,Draw4,3,455,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,455,1.0,straight|cov1|span4
Combined,Set1,Draw4,2,269,straight,9.0,R8,False,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,962,1.0,straight|cov1|span2|hot2
Combined,Set1,Draw5,3,25599,boxed,9.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,55992,1.0,boxed|cov2|perm2
Combined,Set1,Draw5,3,22499,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,99224,1.0,straight|cov1|mirror
Combined,Set1,Draw5,3,2348,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,2438,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw5,3,348,boxed,9.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,438,1.0,boxed|cov2|span2|mirror|perm2
Combined,Set1,Draw5,3,3488,boxed,9.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,4388,1.0,boxed|cov2|mirror|perm2
Combined,Set1,Draw5,3,36788,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,38867,1.0,straight|cov1|mirror
Combined,Set1,Draw5,2,259,straight,9.0,R2,False,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,592,1.0,straight|cov1|span2|hot2
Combined,Set1,Draw5,3,2255,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,2255,1.0,straight|cov1|span3
Combined,Set1,Draw5,3,2559,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,2559,1.0,straight|cov1|span3
Combined,Set1,Draw5,3,34788,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,88347,1.0,straight|cov1|mirror
Combined,Set1,Draw5,3,3478,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,8347,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw5,2,569,straight,9.0,R4,False,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,596,1.0,straight|cov1|span2|hot2
Combined,Set1,Draw5,2,689,straight,9.0,R4,False,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,968,1.0,straight|cov1|span2|hot2
Combined,Set1,Draw5,2,347,straight,9.0,R4,False,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,347,1.0,straight|cov1|span2|hot2
Combined,Set1,Draw5,3,2239,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,9322,1.0,straight|cov1|span3
Combined,Set1,Draw5,2,578,straight,9.0,R6,False,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,875,1.0,straight|cov1|span2|hot2
Combined,Set1,Draw5,2,557,straight,9.0,R6,False,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,755,1.0,straight|cov1|span2|hot2
Combined,Set1,Draw5,2,359,straight,9.0,R6,False,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,593,1.0,straight|cov1|span2|hot2
Combined,Set1,Draw5,3,23688,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,88362,1.0,straight|cov1|mirror
Combined,Set1,Draw5,3,2368,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,8362,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw5,3,2236,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,3622,1.0,straight|cov1|span3
Combined,Set1,Draw5,3,2246,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,6224,1.0,straight|cov1|span3
Combined,Set1,Draw5,3,2245,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,2245,1.0,straight|cov1|span3
Combined,Set1,Draw5,3,2455,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,2455,1.0,straight|cov1|span3
Combined,Set1,Draw5,2,389,straight,9.0,R8,True,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,983,1.0,straight|cov1|mirror|hot2
Combined,Set1,Draw6,2,2559,boxed,9.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,5592,1.0,boxed|cov2|span2|perm2
Combined,Set1,Draw6,2,2249,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,9224,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw6,2,2234,boxed,9.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,2243,1.0,boxed|cov2|span2|perm2
Combined,Set1,Draw6,2,22348,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,22438,1.0,straight|cov1|mirror
Combined,Set1,Draw6,2,3468,boxed,9.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,4386,1.0,boxed|cov2|mirror|perm2
Combined,Set1,Draw6,2,36778,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,38677,1.0,straight|cov1|mirror
Combined,Set1,Draw6,1,259,straight,9.0,R2,False,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,592,1.0,straight|cov1|span2|hot1
Combined,Set1,Draw6,1,229,straight,9.0,R2,False,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,922,1.0,straight|cov1|span2|hot1
Combined,Set1,Draw6,1,234,straight,9.0,R2,False,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,243,1.0,straight|cov1|span2|hot1
Combined,Set1,Draw6,1,346,boxed,9.0,"R2,R4",False,False,False,False,False,False,False,False,False,1,2.0,0.0,1.0,436,1.0,boxed|cov2|hot1|perm2
Combined,Set1,Draw6,2,3689,boxed,9.0,"R4,R8",True,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,9683,1.0,boxed|cov2|mirror|perm2
Combined,Set1,Draw6,2,34778,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,83477,1.0,straight|cov1|mirror
Combined,Set1,Draw6,1,225,straight,9.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,225,1.0,straight|cov1|span2|hot1
Combined,Set1,Draw6,1,255,straight,9.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,255,1.0,straight|cov1|span2|hot1
Combined,Set1,Draw6,1,569,straight,9.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,596,1.0,straight|cov1|span2|hot1
Combined,Set1,Draw6,1,369,boxed,9.0,"R4,R8",False,False,False,False,False,False,False,False,False,1,2.0,0.0,1.0,963,1.0,boxed|cov2|hot1|perm2
Combined,Set1,Draw6,1,347,straight,9.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,347,1.0,straight|cov1|span2|hot1
Combined,Set1,Draw6,1,5567,straight,9.0,R6,False,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,6755,1.0,straight|cov1|hot1
Combined,Set1,Draw6,1,557,straight,9.0,R6,False,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,755,1.0,straight|cov1|span2|hot1
Combined,Set1,Draw6,1,359,straight,9.0,R6,False,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,593,1.0,straight|cov1|span2|hot1
Combined,Set1,Draw6,1,239,straight,9.0,R6,False,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,932,1.0,straight|cov1|span2|hot1
Combined,Set1,Draw6,1,223,straight,9.0,R6,False,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,322,1.0,straight|cov1|span2|hot1
Combined,Set1,Draw6,2,22368,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,83622,1.0,straight|cov1|mirror
Combined,Set1,Draw6,2,22455,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,22455,1.0,straight|cov1|span2
Combined,Set1,Draw6,1,236,straight,9.0,R8,False,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,362,1.0,straight|cov1|span2|hot1
Combined,Set1,Draw6,1,226,straight,9.0,R8,False,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,622,1.0,straight|cov1|span2|hot1
Combined,Set1,Draw6,1,245,straight,9.0,R8,False,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,245,1.0,straight|cov1|span2|hot1
Combined,Set1,Draw6,1,455,straight,9.0,R8,False,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,455,1.0,straight|cov1|span2|hot1
Combined,Set1,Draw7,1,22559,boxed,9.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,55922,1.0,boxed|cov2|perm2
Combined,Set1,Draw7,1,22459,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,59224,1.0,straight|cov1|mirror
Combined,Set3,Draw1,7,0259,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,5920,1.0,straight|cov1|span2|mirror
Combined,Set3,Draw1,7,13378,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,13387,1.0,straight|cov1|mirror
Combined,Set3,Draw1,7,3378,boxed,9.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,3387,1.0,boxed|cov2|mirror|perm2
Combined,Set3,Draw1,7,378,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,387,1.0,straight|cov1|span3|mirror
Combined,Set3,Draw1,7,3778,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,3877,1.0,straight|cov1|span2|mirror
Combined,Set3,Draw1,6,0259,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,5920,1.0,straight|cov1|span2|mirror
Combined,Set3,Draw1,6,1378,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,1387,1.0,straight|cov1|span2|mirror
Combined,Set3,Draw1,4,159,boxed,9.0,"R2,R8",False,False,False,False,False,False,False,False,False,1,2.0,0.0,2.0,591,1.0,boxed|cov2|span2|hot1|perm2
Combined,Set3,Draw1,7,0589,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,5908,1.0,straight|cov1|span2|mirror
Combined,Set3,Draw1,7,0389,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,9083,1.0,straight|cov1|span2|mirror
Combined,Set3,Draw1,6,0589,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,5908,1.0,straight|cov1|span2|mirror
Combined,Set3,Draw1,6,0389,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,9083,1.0,straight|cov1|span2|mirror
Combined,Set3,Draw1,6,03778,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,08377,1.0,straight|cov1|mirror
Combined,Set3,Draw1,7,0177,boxed,9.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,1770,1.0,boxed|cov2|span2|perm2
Combined,Set3,Draw1,7,0577,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,7705,1.0,straight|cov1|span2|mirror
Combined,Set3,Draw1,7,0557,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,7055,1.0,straight|cov1|span2|mirror
Combined,Set3,Draw1,7,3559,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,5593,1.0,straight|cov1|span3
Combined,Set3,Draw1,6,0177,boxed,9.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,1770,1.0,boxed|cov2|span2|perm2
Combined,Set3,Draw1,6,0577,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,7705,1.0,straight|cov1|span2|mirror
Combined,Set3,Draw1,6,0557,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,7055,1.0,straight|cov1|span2|mirror
Combined,Set3,Draw1,6,3559,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,5593,1.0,straight|cov1|span3
Combined,Set3,Draw1,5,3559,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,5593,1.0,straight|cov1|span3
Combined,Set3,Draw1,4,1557,straight,9.0,R6,False,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,1755,1.0,straight|cov1|span2|hot1
Combined,Set3,Draw1,7,11389,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,11983,1.0,straight|cov1|mirror
Combined,Set3,Draw1,7,389,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,983,1.0,straight|cov1|span3|mirror
Combined,Set3,Draw1,7,23389,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,98332,1.0,straight|cov1|mirror
Combined,Set3,Draw1,7,2355,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,3255,1.0,straight|cov1|span3
Combined,Set3,Draw1,6,389,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,983,1.0,straight|cov1|span3|mirror
Combined,Set3,Draw1,6,2389,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,9832,1.0,straight|cov1|span2|mirror
Combined,Set3,Draw1,6,2358,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,8325,1.0,straight|cov1|span2|mirror
Combined,Set3,Draw1,6,2355,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,3255,1.0,straight|cov1|span3
Combined,Set3,Draw1,5,2389,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,9832,1.0,straight|cov1|span2|mirror
Combined,Set3,Draw1,5,2358,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,8325,1.0,straight|cov1|span2|mirror
Combined,Set3,Draw1,5,2355,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,3255,1.0,straight|cov1|span3
Combined,Set2,Draw1,7,2559,boxed,9.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,5592,1.0,boxed|cov2|span2|perm2
Combined,Set2,Draw1,7,01388,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,01388,1.0,straight|cov1|mirror
Combined,Set2,Draw1,7,1388,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,1388,1.0,straight|cov1|span2|mirror
Combined,Set2,Draw1,6,2559,boxed,9.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,5592,1.0,boxed|cov2|span2|perm2
Combined,Set2,Draw1,6,1388,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,1388,1.0,straight|cov1|span2|mirror
Combined,Set2,Draw1,4,159,boxed,9.0,"R2,R6",False,False,False,False,False,False,False,False,False,1,2.0,0.0,2.0,591,1.0,boxed|cov2|span2|hot1|perm2
Combined,Set2,Draw1,7,0559,boxed,9.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,5590,1.0,boxed|cov2|mirror|perm2
Combined,Set2,Draw1,7,05589,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,55908,1.0,straight|cov1|mirror
Combined,Set2,Draw1,7,059,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,590,1.0,straight|cov1|span3|mirror
Combined,Set2,Draw1,7,03788,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,08837,1.0,straight|cov1|mirror
Combined,Set2,Draw1,7,13778,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,83771,1.0,straight|cov1|mirror
Combined,Set2,Draw1,5,5589,boxed,9.0,"R4,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,5598,1.0,boxed|cov2|span2|perm2
Combined,Set2,Draw1,5,589,boxed,9.0,"R4,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,3.0,598,1.0,boxed|cov2|span3|perm2
Combined,Set2,Draw1,7,01577,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,17705,1.0,straight|cov1|mirror
Combined,Set2,Draw1,7,05577,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,77055,1.0,straight|cov1|mirror
Combined,Set2,Draw1,7,05579,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,70559,1.0,straight|cov1|mirror
Combined,Set2,Draw1,7,03559,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,05593,1.0,straight|cov1|mirror
Combined,Set2,Draw1,7,189,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,198,1.0,straight|cov1|span4
Combined,Set2,Draw1,7,3889,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,9883,1.0,straight|cov1|span2|mirror
Combined,Set2,Draw1,7,2388,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,8832,1.0,straight|cov1|span2|mirror
Combined,Set2,Draw1,7,2358,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,8325,1.0,straight|cov1|span2|mirror
Combined,Set2,Draw1,6,189,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,198,1.0,straight|cov1|span4
Combined,Set2,Draw1,6,2388,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,8832,1.0,straight|cov1|span2|mirror
Combined,Set2,Draw1,6,2358,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,8325,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw1,7,13688,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,13886,1.0,straight|cov1|mirror
Combined,Set1,Draw1,7,36788,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,38867,1.0,straight|cov1|mirror
Combined,Set1,Draw1,6,1678,boxed,9.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,1867,1.0,boxed|cov2|mirror|perm2
Combined,Set1,Draw1,5,148,boxed,9.0,"R2,R4",False,False,False,False,False,False,False,False,False,1,2.0,0.0,2.0,418,1.0,boxed|cov2|span2|hot1|perm2
Combined,Set1,Draw1,7,34688,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,68834,1.0,straight|cov1|mirror
Combined,Set1,Draw1,7,34788,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,88347,1.0,straight|cov1|mirror
Combined,Set1,Draw1,6,4689,boxed,9.0,"R4,R8",True,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,9684,1.0,boxed|cov2|mirror|perm2
Combined,Set1,Draw1,7,16788,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,68817,1.0,straight|cov1|mirror
Combined,Set1,Draw1,7,13889,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,19883,1.0,straight|cov1|mirror
Combined,Set1,Draw1,7,23688,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,88362,1.0,straight|cov1|mirror
Combined,Set1,Draw1,5,189,straight,9.0,R8,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,198,1.0,straight|cov1|span3|hot1
Combined,Set1,Draw2,6,0249,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,9240,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw2,6,1678,boxed,9.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,1867,1.0,boxed|cov2|mirror|perm2
Combined,Set1,Draw2,5,0249,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,9240,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw2,6,0599,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,5990,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw2,6,05699,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,59906,1.0,straight|cov1|mirror
Combined,Set1,Draw2,4,499,straight,9.0,R4,True,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,994,1.0,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw2,3,499,straight,9.0,R4,True,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,994,1.0,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw2,6,05579,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,70559,1.0,straight|cov1|mirror
Combined,Set1,Draw2,6,245,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,245,1.0,straight|cov1|span4
Combined,Set1,Draw2,5,245,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,245,1.0,straight|cov1|span4
Combined,Set1,Draw3,5,02499,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,99240,1.0,straight|cov1|mirror
Combined,Set1,Draw3,5,249,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,924,1.0,straight|cov1|span3|mirror
Combined,Set1,Draw3,5,01138,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,01138,1.0,straight|cov1|mirror
Combined,Set1,Draw3,4,249,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,924,1.0,straight|cov1|span3|mirror
Combined,Set1,Draw3,3,346,boxed,9.0,"R2,R4",False,False,False,False,False,False,False,False,False,1,2.0,0.0,2.0,436,1.0,boxed|cov2|span2|hot1|perm2
Combined,Set1,Draw3,5,02599,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,25990,1.0,straight|cov1|mirror
Combined,Set1,Draw3,5,0599,boxed,9.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,5990,1.0,boxed|cov2|mirror|perm2
Combined,Set1,Draw3,5,05699,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,59906,1.0,straight|cov1|mirror
Combined,Set1,Draw3,4,3699,boxed,9.0,"R4,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,9963,1.0,boxed|cov2|span2|perm2
